#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
2.793950e-05	0.823104638195454	0.02371114351944363	-0.022823737207652153	-0.00474038463859925	0	0
2.804000e-05	0.8305196765582586	-0.0036075830358563987	0.0253136922953573	-0.004764896707590912	0	0
2.814050e-05	0.825060221776779	0.040328568790812175	-0.034824993352524085	-0.004788221323802109	0	0
2.824100e-05	0.8265369356691813	-0.0057458705897150885	0.0037607884697026875	-0.004810352674540126	0	0
2.834150e-05	0.8231233372041226	0.05200708021015048	0.0020029335708992417	-0.004831285244484158	0	0
2.844200e-05	0.8219830494694966	0.009052546493589601	-0.04211391685085287	-0.004851013817059757	0	0
2.854250e-05	0.824112766245076	-0.016280314159115798	0.012208082008648228	-0.004869533475738866	0	0
2.864300e-05	0.8157072408153105	0.021139030977333443	0.011126571903907157	-0.004886839605265052	0	0
2.874350e-05	0.8228184727749596	0.036652320802963524	0.0015897669660945106	-0.004902927892803665	0	0
2.884400e-05	0.8275741954576452	0.026739931802541632	-0.030235363813569845	-0.004917794329016631	0	0
2.894450e-05	0.8164664967343793	-0.009517310903410054	-0.03576672058381775	-0.004931435209061625	0	0
2.904500e-05	0.820643338968838	-0.036428955902275094	0.011011348627431706	-0.0049438471335153346	0	0
2.914550e-05	0.8170071810796594	0.014657510217411327	0.03171606720411582	-0.004955027009220635	0	0
2.924600e-05	0.8102456707033485	0.037043291352983225	-0.00040742748899639386	-0.004964972050057427	0	0
2.934650e-05	0.812559518132351	0.03905435631005282	0.016581524228366087	-0.00497367977763696	0	0
2.944700e-05	0.8133597776121703	0.03566770495855448	-0.0038639732235916774	-0.004981148021919469	0	0
2.954750e-05	0.8247509375896982	0.029767180654972088	-0.01548673718243575	-0.00498737492175497	0	0
2.964800e-05	0.8098139680668873	0.027500953692272206	-0.021606664665595746	-0.00499235892534707	0	0
2.974850e-05	0.8058669290879747	-0.00579280525041538	-0.037245182535778625	-0.00499609879063969	0	0
2.984900e-05	0.8005922390653343	-0.011272624270017382	-0.02791952443335435	-0.004998593585626594	0	0
2.994950e-05	0.8002954804615474	-0.009671239763826065	-0.030206683242109567	-0.004999842688583656	0	0
3.005000e-05	0.8041036250532032	-0.03918206631306082	-0.008075448538540217	-0.004999845788223796	0	0
3.015050e-05	0.7988649984628118	-0.0353123139588513	0.02929637403913199	-0.004998602883774559	0	0
3.025100e-05	0.8064593900295172	-0.011392074779816979	0.034050566953587325	-0.004996114284978302	0	0
3.035150e-05	0.8101049707968466	0.010128340457395068	0.04139969682706565	-0.004992380612015008	0	0
3.045200e-05	0.8154146039114845	0.0324930760673904	0.0503269828990362	-0.004987402795347732	0	0
3.055250e-05	0.7920483850711338	0.07984126898142917	-0.00994429372292423	-0.0049811820754907185	0	0
3.065300e-05	0.7849559848737427	0.05260950222366265	-0.0521806044589405	-0.004973720002700258	0	0
3.075350e-05	0.8065006896546647	-0.004424626138631357	-0.06047970881313464	-0.004965018436588345	0	0
3.085400e-05	0.7946657711292188	-0.017616097360151316	-0.042790217790779135	-0.004955079545659255	0	0
3.095450e-05	0.7822973484699822	-0.01303016329787652	-0.008428297534687003	-0.004943905806769131	0	0
3.105500e-05	0.8020632156988806	-0.02392191746035664	0.024422466955511257	-0.004931500004508722	0	0
3.115550e-05	0.7890089385548231	0.006984783116587436	0.04518148924447389	-0.004917865230509453	0	0
3.125600e-05	0.7856507082016627	0.026846849444173045	-0.009925594538985515	-0.004903004882672955	0	0
3.135650e-05	0.7991979638312711	0.007548785877180372	-0.004458749634910544	-0.004886922664324284	0	0
3.145700e-05	0.7696272434038965	-0.007948392157850898	-0.02558675307660607	-0.004869622583289013	0	0
3.155750e-05	0.7926997385718783	-0.020458545248308244	0.01336494711150021	-0.004851108950894459	0	0
3.165800e-05	0.777868055119167	0.02050417748690079	0.013225419078298745	-0.004831386380895256	0	0
3.175850e-05	0.7806086242967293	0.023028780231129326	-0.02162068518808493	-0.0048104597883235675	0	0
3.185900e-05	0.7689290390423558	-0.024667563272590523	-0.03178740939665086	-0.0047883343882642255	0	0
3.195950e-05	0.7809504387890965	0.011697507160361473	0.02536030211267845	-0.00476501569455508	0	0
3.206000e-05	0.7693720180807248	0.056291802892900304	-0.018532873150281678	-0.004740509518412905	0	0
3.216050e-05	0.7657668367229113	-0.05047086066835791	0.00477727276782891	-0.004714821966985199	0	0
3.226100e-05	0.7659805171055784	0.06877187857516175	-0.0511240024605306	-0.004687959441828225	0	0
3.236150e-05	0.7839702081348607	0.022720248857309503	0.02717167235177949	-0.004659928637311692	0	0
3.246200e-05	0.7692745490750965	0.00373754500624954	0.02483766486439133	-0.004630736538950463	0	0
3.256250e-05	0.7689112402995323	-0.017828745545252732	-0.019011026955245754	-0.004600390421663699	0	0
3.266300e-05	0.7736352403479216	-0.0036933849831883186	-0.016476731359582046	-0.004568897847961891	0	0
3.276350e-05	0.7687791108760497	0.03409741755742799	-0.031143286625914434	-0.004536266666062223	0	0
3.286400e-05	0.7550631093664141	0.025130973513981986	-0.005947582258316017	-0.004502505007932723	0	0
3.296450e-05	0.7558448208929274	-0.012027704660843066	0.0024348570377198744	-0.004467621287265705	0	0
3.306500e-05	0.7537321096626386	-0.05798684760605683	0.02471368262310638	-0.004431624197381012	0	0
3.316550e-05	0.7571002062230023	-0.020223337536821172	-0.004332958333533733	-0.004394522709059566	0	0
3.326600e-05	0.7349340300443553	-0.0373790037157561	-0.018143902198893207	-0.004356326068307768	0	0
3.336650e-05	0.7423461986880143	0.000262411790484643	-0.002942997690197586	-0.004317043794053322	0	0
3.346700e-05	0.7427750422870532	0.023704770525064554	-0.037418093831087317	-0.004276685675773029	0	0
3.356750e-05	0.7418075542336378	-0.012062566057020998	-0.027600737905276913	-0.0042352617710531715	0	0
3.366800e-05	0.738536141405641	-0.016913629905302343	0.01078526246356705	-0.004192782403083077	0	0
3.376850e-05	0.7526233404987059	-0.004936418955656591	0.0055337332645577254	-0.004149258158082493	0	0
3.386900e-05	0.7117355476534613	0.01710485745550163	0.0072036305365298205	-0.004104699882663405	0	0
3.396950e-05	0.7324203466492327	-0.005964069510123029	-0.00589436281062665	-0.00405911868112697	0	0
3.407000e-05	0.7211974714285093	-0.008329620296895743	0.0033949413098736084	-0.004012525912696241	0	0
3.417050e-05	0.7250316969004433	0.037334897876576116	-0.010555203620646636	-0.003964933188685335	0	0
3.427100e-05	0.7141230265412182	-0.0188329621460074	0.014674501999430692	-0.003916352369605806	0	0
3.437150e-05	0.7079361852514968	0.021694491965403042	-0.0039127259139669045	-0.003866795562210906	0	0
3.447200e-05	0.7454027049752823	-0.03362760226050252	0.007572072044373809	-0.003816275116478466	0	0
3.457250e-05	0.727257567983778	0.03211623043540752	-0.030900267209013118	-0.0037648036225331944	0	0
3.467300e-05	0.7326875050695184	0.0033748480564610027	0.05264287398408262	-0.0037123939075091018	0	0
3.477350e-05	0.732026740037598	-0.053289025539814926	-0.036485028226304665	-0.003659059032352864	0	0
3.487400e-05	0.7147605381585713	0.013639757448585522	-0.07732271311531752	-0.003604812288568929	0	0
3.497450e-05	0.7050447692556066	0.03798281393227594	-0.06823621451531287	-0.0035496671949071714	0	0
3.507500e-05	0.7007192997921311	0.052492592365782964	-0.04803270537368847	-0.0034936374939938866	0	0
3.517550e-05	0.6925084939655952	0.02986786095192866	-0.03821680743849886	-0.0034367371489070165	0	0
3.527600e-05	0.6974037418799469	-0.010878141611149056	-0.021886525217955782	-0.0033789803396964482	0	0
3.537650e-05	0.7130296649402665	0.003420146285551698	0.01419858007372609	-0.003320381459850197	0	0
3.547700e-05	0.7004759631472637	0.000644490926312502	0.008662879305499626	-0.0032609551127074548	0	0
3.557750e-05	0.6795678466672095	0.0136209494678462	0.011297798956373933	-0.003200716107819288	0	0
3.567800e-05	0.6889610018939378	0.014000306973296165	-0.03378213841275713	-0.0031396794572579978	0	0
3.577850e-05	0.6961065717349278	-0.009159017756536835	0.021074126022213067	-0.0030778603718759584	0	0
3.587900e-05	0.6912004319835002	-0.001429886651768746	-0.05982615267397425	-0.0030152742575149565	0	0
3.597950e-05	0.6705970892779733	0.017195461862762704	-0.009405749851249827	-0.0029519367111669344	0	0
3.608000e-05	0.6939658733113372	-0.004441849649530235	-0.014401726742394438	-0.0028878635170870638	0	0
3.618050e-05	0.6996119038258664	0.05151342932652569	-0.016182494316319868	-0.002823070642860187	0	0
3.628100e-05	0.7198379781421882	0.011265873640492766	0.04191433725937207	-0.0027575742354215716	0	0
3.638150e-05	0.6882498037413163	-0.021349596003370924	0.024983641489325713	-0.0026913906170329283	0	0
3.648200e-05	0.6682683705086652	-0.015603735650380965	-0.017310147623860562	-0.002624536281214792	0	0
3.658250e-05	0.6585380912842694	0.017104116654409838	-0.019746128747028076	-0.0025570278886361862	0	0
3.668300e-05	0.6763041578578711	0.0018492210409086158	-0.005601886734413473	-0.0024888822629626317	0	0
3.678350e-05	0.6753856922692019	0.024846726714333127	0.012375499810964537	-0.002420116386663557	0	0
3.688400e-05	0.6634742865709684	0.05173898095423642	-0.01072873247667041	-0.002350747396780132	0	0
3.698450e-05	0.6624921673699036	0.02591924133577943	-0.01717781790499836	-0.002280792580654549	0	0
3.708500e-05	0.6767667431097525	-0.0017831545879666425	-0.011205901194396795	-0.0022102693716218825	0	0
3.718550e-05	0.6631147989166302	0.01622773657848269	-0.06368788045913744	-0.0021391953446655643	0	0
3.728600e-05	0.6703131919748844	-0.04967242751936085	0.06638548688005252	-0.002067588212037521	0	0
3.738650e-05	0.6617445788801993	0.05383924770496228	-0.058049807779545916	-0.001995465818844159	0	0
3.748700e-05	0.6679315129513065	-0.05526151299764537	0.007056330847940478	-0.001922846138599198	0	0
3.758750e-05	0.6647152481817062	0.06857497641958935	-0.038872613616694376	-0.001849747268744513	0	0
3.768800e-05	0.6709506817142086	-0.0008937250917363283	0.0231063041457147	-0.0017761874261401044	0	0
3.778850e-05	0.6624807594174197	-0.013714314007586137	-0.005380604244067658	-0.0017021849425243138	0	0
3.788900e-05	0.6534662482298134	-0.030791237746743253	-0.02004912398749507	-0.0016277582599453758	0	0
3.798950e-05	0.6444331040727096	0.02519774965835327	-0.05276140789770351	-0.0015529259261655127	0	0
3.809000e-05	0.6389918534131144	0.04561720541403663	-0.011436156748113211	-0.0014777065900386894	0	0
3.819050e-05	0.6501932996846843	0.01148962901662917	0.024883172945712916	-0.0014021189968631293	0	0
3.829100e-05	0.6584964512507774	-0.026445434518211557	0.029601362670914042	-0.001326181983709861	0	0
3.839150e-05	0.6659827365188103	-0.03844706045304417	0.025339154387745765	-0.0012499144747283265	0	0
3.849200e-05	0.6596653690584245	-0.042385107390560374	0.018244216618906694	-0.0011733354764303552	0	0
3.859250e-05	0.663669451299667	-0.0277962031168186	0.018861826808453847	-0.0010964640729535504	0	0
3.869300e-05	0.6555586257522188	-0.00830304769970183	0.038151573135104755	-0.001019319421305373	0	0
3.879350e-05	0.6629038915672022	0.015007636052283451	0.030077658422072693	-0.0009419207465890643	0	0
3.889400e-05	0.653683289789977	0.041203728188081525	0.0061188269945557225	-0.0008642873372125576	0	0
3.899450e-05	0.6659355536534433	0.017373011122765313	-0.040871763445492086	-0.0007864385400816766	0	0
3.909500e-05	0.6593998725802048	-0.022806046175639992	-0.012719482330610845	-0.0007083937557786881	0	0
3.919550e-05	0.6572380183298504	0.006366045834482897	0.01615021354880288	-0.0006301724337275502	0	0
3.929600e-05	0.6597263027617255	0.024959500742848768	-0.025112639043010757	-0.0005517940673468948	0	0
3.939650e-05	0.6543680453999412	-0.015125695423389398	0.007801624897436582	-0.0004732781891921836	0	0
3.949700e-05	0.6616980916383889	0.025020850146597287	-0.017449704792063224	-0.0003946443660879343	0	0
3.959750e-05	0.6649816543297231	-0.015571833912223044	-0.006939362921558804	-0.00031591219425157935	0	0
3.969800e-05	0.6543044211151763	0.028347012561504698	-0.007638310373760844	-0.00023710129440988726	0	0
3.979850e-05	0.6625561757326134	-0.008080614847418788	0.007043875280547351	-0.0001582313069093019	0	0
3.989900e-05	0.6685387580084364	-0.0034783228625930008	-0.004733499178066186	-7.932188682143181e-05	0	0
3.999950e-05	0.6606162463819271	0.02145007387528328	-0.00837906043702509	-3.9269904480383224e-07	0	0
4.010000e-05	0.6614435071546775	-0.003850407992579999	0.014449635633559867	7.853658659575675e-05	0	0
4.020050e-05	0.6637865564536889	-0.008780273934100545	-0.021492539430891442	0.00015744630025106728	0	0
4.030100e-05	0.6602384536071699	0.029113166039272432	-0.01265523418389742	0.00023631677694941914	0	0
4.040150e-05	0.6648702314810704	0.009433466858751105	0.033292422424356455	0.00031512836149730927	0	0
4.050200e-05	0.6733241684811251	-0.03921527530175595	0.01882889584519507	0.00039386141337764604	0	0
4.060250e-05	0.6656440426351491	-0.03416085758786312	-0.02976300558010289	0.00047249631164434643	0	0
4.070300e-05	0.655172422925991	0.016996622193065778	-0.045851513138773115	0.0005510134598120558	0	0
4.080350e-05	0.6588163805752163	0.04082493854600509	-0.0274295889074755	0.000629393290739728	0	0
4.090400e-05	0.6673413038523357	0.038670289418814625	-0.015072362698082807	0.0007076162715069585	0	0
4.100450e-05	0.6683285143979144	0.03244641968959861	-0.0021420942154047364	0.0007856629082817146	0	0
4.110500e-05	0.6725421649902241	0.025560447260027902	-0.0013740685329226084	0.0008635137511784168	0	0
4.120550e-05	0.6730265931390956	0.03327033328730156	-0.019123156491146136	0.0009411493991049544	0	0
4.130600e-05	0.676557417905931	0.02349126190181033	-0.025464425419814286	0.0010185505045976551	0	0
4.140650e-05	0.6842098528914384	0.0066872072834436285	-0.037568421357907014	0.0010956977786428027	0	0
4.150700e-05	0.6939457097296625	-0.02085779053900286	-0.031243647331655584	0.0011725719954836366	0	0
4.160750e-05	0.6982307631878084	-0.03234423655057794	-0.011506234459120602	0.0012491539974115859	0	0
4.170800e-05	0.6922682000963808	-0.03453765403559509	0.010012071084561362	0.0013254246995405001	0	0
4.180850e-05	0.687457903502201	-0.025969379889483602	0.028990197798053095	0.0014013650945628202	0	0
4.190900e-05	0.6843413406618207	0.0014915616051243833	0.03830955644174812	0.0014769562574862794	0	0
4.200950e-05	0.6920307652711528	0.023354775825180803	0.019827593830263314	0.0015521793503502673	0	0
4.211000e-05	0.6854171190403018	0.034295837458592965	-0.018558883275443343	0.0016270156269203287	0	0
4.221050e-05	0.690179817979156	-0.004160423388090014	-0.02345442730933719	0.001701446437359939	0	0
4.231100e-05	0.6834474910510989	-0.008132485839722066	0.008639204263005275	0.0017754532328781685	0	0
4.241150e-05	0.7055692037922643	-0.0032644092865350854	0.014978973534843428	0.0018490175703522128	0	0
4.251200e-05	0.6929675659063426	0.0053109716614238404	0.013568640509324298	0.0019221211169235862	0	0
4.261250e-05	0.6724000015470576	0.027605242299856197	-0.0036407550344750165	0.0019947456545667945	0	0
4.271300e-05	0.6936398201442218	-0.006886216517058005	-0.03728225571457338	0.0020668730846294704	0	0
4.281350e-05	0.7065920591306973	-0.018071306421109497	0.01391673048778262	0.002138485432342655	0	0
4.291400e-05	0.6957331557239348	0.037758718424095984	0.0025296836178934352	0.0022095648513003104	0	0
4.301450e-05	0.7033676804558239	-0.01417550708154538	-0.015432460334209206	0.0022800936279067617	0	0
4.311500e-05	0.7118657695666929	0.006409657813683576	0.011202648447374208	0.002350054185791106	0	0
4.321550e-05	0.6925668496364656	0.0032449854371223957	-0.017776534370417426	0.0024194290901873657	0	0
4.331600e-05	0.6941577479467661	0.0017494936401003154	0.017470398992237707	0.0024882010522793907	0	0
4.341650e-05	0.7209733383894924	0.011730140456344382	-0.019857921302159035	0.002556352933509406	0	0
4.351700e-05	0.6909315954364116	0.007050334626343279	0.02566758581128	0.002623867749849018	0	0
4.361750e-05	0.7232154745795443	-0.018986792727259276	-0.028689797171296584	0.002690728676031866	0	0
4.371800e-05	0.7054183797874916	0.014593639004770018	0.01600002912931977	0.0027569190497465446	0	0
4.381850e-05	0.7012398145183417	-0.027377695561875488	0.014317987502312128	0.002822422375789044	0	0
4.391900e-05	0.7142690640281032	0.015958424862605444	-0.046273351749329276	0.0028872223301734646	0	0
4.401950e-05	0.715501552908801	0.034486798386593555	0.04421036470207666	0.0029513027642001184	0	0
4.412000e-05	0.7209164559109058	-0.05799665943272855	0.0023825939056083332	0.003014647708479899	0	0
4.422050e-05	0.7190295094105538	0.03175249327692314	-0.045884100931695045	0.0030772413769139958	0	0
4.432100e-05	0.7257856984260919	0.06601307504847118	0.023961817748198944	0.003139068170627949	0	0
4.442150e-05	0.7257134898640051	-0.05963366079802264	0.028768727748281545	0.003200112681858977	0	0
4.452200e-05	0.7167177547780448	0.015411719247426526	-0.057542953010067704	0.0032603596977957617	0	0
4.462250e-05	0.7357838277640781	0.05900597865197366	0.028027362068933956	0.003319794204369581	0	0
4.472300e-05	0.7319296503791468	-0.030270497355302517	0.0250067774587974	0.0033784013899959696	0	0
4.482350e-05	0.7252531965424249	-0.006155620918730593	-0.013406403169771533	0.003436166649265861	0	0
4.492400e-05	0.7408169936544396	-0.03373932159252953	-0.020982457783083924	0.0034930755865854226	0	0
