#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.751794e-05	0.9957609945425285	0.01688777841380296	0.01878163881663879	0.009501971347598418	0	0
1.757795e-05	0.9957278207308747	0.010243179453515014	0.025001905378853204	0.00928356940196855	0	0
1.763890e-05	0.9959497498376562	0.0027155327644096117	0.030351358689296414	0.009060918824502212	0	0
1.770032e-05	0.9948229644727932	0.012538935784999374	0.02152457895819071	0.008835711122278048	0	0
1.776146e-05	0.9938351275876585	0.02275419342191465	0.03290958683099514	0.008610684579568617	0	0
1.782301e-05	0.994141133510493	0.012433748524681152	0.02563578119186531	0.008383388547218757	0	0
1.788340e-05	0.9949884724365093	0.03918018003963973	0.02830463755531712	0.008159589124075824	0	0
1.794491e-05	0.9957540330448857	0.026777511038122707	0.02971829218132657	0.007930871943447953	0	0
1.800508e-05	0.9956051701215772	0.028511856445002065	0.02330669974264815	0.007706455867023178	0	0
1.806573e-05	0.9963253602835093	0.01835877170161961	0.020404492715455247	0.007479541024664981	0	0
1.812651e-05	0.9955138806800529	0.024867495035841118	0.02100105087738604	0.007251426712644234	0	0
1.818537e-05	0.9960943650144911	0.04225418705972872	0.02937172832132301	0.007029923352054667	0	0
1.824577e-05	0.9947458435325243	0.039783336569969296	0.05482475670896776	0.006801993027392843	0	0
1.830777e-05	0.9956247232234187	0.05490318076947489	0.03231295859577172	0.006567402684030332	0	0
1.836763e-05	0.9944505371439472	0.03296328097413758	0.03439069816518429	0.006340270580346811	0	0
1.842851e-05	0.9954584938476375	0.01293101785673526	0.021717460610423487	0.006108737368953416	0	0
1.848862e-05	0.9959883544600207	0.022456520581735043	0.04180874789859416	0.005879590623616742	0	0
1.854758e-05	0.9957711080577301	0.007992496096379358	0.033787909192213035	0.005654280685472767	0	0
1.860843e-05	0.994906592417512	0.02700464524524955	0.02849677462506823	0.005421279090989065	0	0
1.866740e-05	0.9938348724236254	0.017416511083376423	0.055932213298230615	0.005194988062057568	0	0
1.872751e-05	0.992083605022317	0.03254166314655118	0.04584743209251986	0.004963840243173467	0	0
1.878781e-05	0.9923918507034538	0.02295394860407841	0.018000234597351554	0.00473155339138293	0	0
1.884606e-05	0.9922371716319561	0.012231442368517944	0.049122410196545986	0.004506732394349565	0	0
1.890659e-05	0.9910314395518788	0.012031811660156797	0.03552294927558868	0.0042727209914522855	0	0
1.896562e-05	0.9925201970732821	0.019769930191982588	0.03249135659240372	0.00404414171376944	0	0
1.902517e-05	0.9899608889723296	0.007252118047304996	0.038782000418646025	0.0038132186209683576	0	0
1.908402e-05	0.9901598098818475	0.0035969343794298317	0.051702968262869305	0.0035846631842229547	0	0
1.914310e-05	0.9889261612832935	-0.011541211856158716	0.041064962188083365	0.003354885752614788	0	0
1.920282e-05	0.989588189003011	-3.053450138544035e-05	0.06294811562637206	0.003122351213793604	0	0
1.926220e-05	0.9897327731462208	-0.009872182717165593	0.04658145418524283	0.0028908528979288833	0	0
1.932158e-05	0.9895331350179255	0.011857229344956748	0.041842052888508154	0.0026591030565758624	0	0
1.938052e-05	0.9842429771377437	0.02957284366349454	0.04077327633221476	0.002428840029643946	0	0
1.943974e-05	0.9845685996751955	0.027874323017487667	0.06006861023849186	0.0021972886479589915	0	0
1.949888e-05	0.987764772397953	0.01621781859004775	0.07050263870145448	0.0019658464819812425	0	0
1.955880e-05	0.9855471306817261	0.022820145812223636	0.0723011173055794	0.0017311928740745145	0	0
1.961823e-05	0.9875217258601725	0.02043382550291119	0.06313584546504197	0.0014982900398942366	0	0
1.967799e-05	0.9881609248574158	0.01544571848270746	0.05049033653962645	0.0012639815942315524	0	0
1.973759e-05	0.9869599977630784	0.023144751767332234	0.05413891451525932	0.0010301945533531958	0	0
1.979651e-05	0.9856434652873071	0.01920974449145465	0.056451115755487676	0.0007989566967000503	0	0
1.985618e-05	0.9851353514748127	0.03030234278494904	0.044415419829177356	0.0005647240606633585	0	0
1.991581e-05	0.986527900958654	0.006639154512938584	0.04712969316919093	0.00033061120202483525	0	0
1.997478e-05	0.9862064322490209	0.010313431830411477	0.03436768870748964	9.905771485403854e-05	0	0
2.003327e-05	0.9833743265843096	0.009313594604613363	0.04369333688799624	-0.00013066270725888612	0	0
2.009355e-05	0.980487164994722	-0.010631948148105695	0.06443879390440173	-0.0003673375476794781	0	0
2.015260e-05	0.9819200559548492	0.007008393931916549	0.05601606486120706	-0.000599215112236836	0	0
2.021210e-05	0.9862237357608705	-0.0063399420806995255	0.04442220814283827	-0.0008327452866991046	0	0
2.027060e-05	0.9829183053212255	0.015402370291814012	0.031089585121579916	-0.001062307813940952	0	0
2.032919e-05	0.9863692469658817	0.009658295614856508	0.0366814122361838	-0.001292141006989136	0	0
2.038831e-05	0.9789423125790546	-0.000768175737876541	0.030562730660564037	-0.0015239465591564754	0	0
2.044635e-05	0.9804096331486916	0.0060211085873566215	0.03048513273436433	-0.0017513899552458801	0	0
2.050477e-05	0.9755485008479196	-0.006016515991347138	0.027394784568309804	-0.0019801438167694973	0	0
2.056340e-05	0.9799020981696112	0.0064945841453009885	0.03442296148851975	-0.0022095958874440444	0	0
2.062288e-05	0.9782425132038007	0.0014063470072468655	0.028392974326472704	-0.002442127738812188	0	0
2.068168e-05	0.9742254093865563	0.0013614344713018555	0.006552413546302487	-0.002671842692296725	0	0
2.074088e-05	0.974391224748926	0.029585695077659926	0.007694553050351546	-0.0029028568791385997	0	0
2.079970e-05	0.9698002656392233	0.02398290242189636	0.0004288125085757111	-0.0031321589471450433	0	0
2.085926e-05	0.9750279903222727	0.00963319540846444	-0.012615264657147095	-0.003364080301968557	0	0
2.091684e-05	0.9737941758070562	0.009186539166870109	0.00010304550930220227	-0.0035879925432623725	0	0
2.097481e-05	0.9706340735563043	0.022809041453804992	0.005164031263614279	-0.0038131311545922687	0	0
2.103435e-05	0.9696834953089358	0.026441984540696413	0.011212948382473826	-0.004044019012688155	0	0
2.109291e-05	0.9664846506551534	0.038208270903883026	-0.00916840019021178	-0.004270812186208742	0	0
2.115098e-05	0.9656988268528374	0.04138070898957329	0.0003078475935398631	-0.004495295342757616	0	0
2.120975e-05	0.9649761724590388	0.028615139556152018	-0.016159719631653427	-0.004722119824318825	0	0
2.126858e-05	0.9614981505748711	0.048851144941710764	0.0075361295420580685	-0.004948793737416775	0	0
2.132723e-05	0.9570689869598803	0.018665100703014807	0.00491328824079728	-0.005174333085625884	0	0
2.138560e-05	0.9516333060365957	0.04024803562988965	0.007615633859240075	-0.005398377024714009	0	0
2.144346e-05	0.9441320893436804	0.02185495543833197	0.020603413373701182	-0.005620017790281333	0	0
2.150228e-05	0.9413255008395661	0.012535707070729344	0.009109904504734515	-0.005844856848073202	0	0
2.156135e-05	0.932936826359341	0.03583653776548268	0.01996906876881683	-0.006070105153270703	0	0
2.162002e-05	0.937965229263937	0.016766219227899844	0.012517092322441064	-0.00629335089032089	0	0
2.167904e-05	0.9313457402256489	0.013689540581183724	0.014843763416591181	-0.0065174037795678085	0	0
2.173814e-05	0.9355625579914405	0.02165783118929648	0.01974418916454508	-0.006741167927887018	0	0
2.179701e-05	0.926419966624899	0.04264982843509483	0.002975503793772027	-0.006963501758899683	0	0
2.185553e-05	0.9199686169403825	0.017757721391252423	0.014976730651493431	-0.007183926100734828	0	0
2.191457e-05	0.911420039025513	0.021638470493449857	0.008089754717236825	-0.00740566418772538	0	0
2.197234e-05	0.9048420410622904	0.03049016294967987	0.029443410582431613	-0.007622034485003995	0	0
2.203047e-05	0.8889123729285555	0.05178420083288154	0.026594479970273102	-0.007839142552961188	0	0
2.209047e-05	0.8736258262127871	0.05359649171443925	0.005457675239651481	-0.008062529421742487	0	0
2.214893e-05	0.8574517097501994	0.05480821752468413	0.01847980110491683	-0.008279486663573159	0	0
2.220870e-05	0.8520509528984361	0.06296914542557447	0.029970399804854397	-0.00850059859057382	0	0
2.226888e-05	0.8375682676562383	0.060441515147269274	0.04449811832795904	-0.008722451316769441	0	0
2.232822e-05	0.8257192915578395	0.05700216817176239	0.018556403939560318	-0.008940440162274554	0	0
2.238826e-05	0.8153457913219524	0.05080607052808058	0.0060578204894289125	-0.009160247563540044	0	0
2.244844e-05	0.7740959333320986	0.06300700600826518	0.028943350559697458	-0.009379716045468429	0	0
2.250839e-05	0.7540492188204689	0.08629737746480098	0.013038721447376602	-0.009597517040222915	0	0
2.256851e-05	0.7480683647696905	0.11718103930282397	0.03976566085342641	-0.00981509940970406	0	0
2.262770e-05	0.7158000119282384	0.13149701339907927	0.020897635184238192	-0.010028424877334087	0	0
2.268740e-05	0.6862408126946045	0.11219313552729308	0.03241511151157289	-0.010242726891841025	0	0
2.274850e-05	0.6595829764755654	0.11019080352724024	0.03173909660238922	-0.010461146027174486	0	0
2.280817e-05	0.6223595714451472	0.13626608894984507	0.029515983376925025	-0.010673501311932147	0	0
2.286817e-05	0.5720309882652374	0.14207285095580074	0.023868353010846943	-0.0108860803177027	0	0
2.292845e-05	0.5397294751536541	0.16738800942809332	0.022482400873117325	-0.011098698651949561	0	0
2.298895e-05	0.47489872230262814	0.14716808064846357	0.03748277407542866	-0.011311083454225088	0	0
2.304900e-05	0.4154212434942933	0.1521411108439024	0.06499014415743619	-0.01152087850995132	0	0
2.310973e-05	0.35948648041251624	0.16137506089364562	0.053081947094070346	-0.011732013581009462	0	0
2.316997e-05	0.29222083772674406	0.19069462417697333	0.05635935481762025	-0.011940365920800267	0	0
2.323065e-05	0.24880295064383462	0.17746666074638792	0.08295156392584167	-0.012149180611150619	0	0
2.329119e-05	0.1756206839430299	0.16682654849949533	0.08407873080823093	-0.012356398827377157	0	0
2.335168e-05	0.09797803041595823	0.1555524496416791	0.10250634204932689	-0.012562354874600438	0	0
2.341309e-05	0.04509111943336438	0.16849178290805517	0.10141242074126866	-0.0127702437194036	0	0
2.347435e-05	-0.0194095698090558	0.1535079263978792	0.11822879149371965	-0.01297646577342526	0	0
2.353505e-05	-0.08455393678900971	0.16437585591016377	0.12145267480709399	-0.013179617416149095	0	0
2.359542e-05	-0.13626047477098419	0.13809896174165534	0.12639918085555849	-0.013380470628941042	0	0
2.365756e-05	-0.23076469350646897	0.1707251804642788	0.12223379804112235	-0.013585962706691766	0	0
2.371837e-05	-0.28904833393369533	0.13006971800681238	0.13797163851247185	-0.013785819409532116	0	0
2.377973e-05	-0.30566025026288046	0.14099338295200622	0.13128354739432038	-0.013986187130897835	0	0
2.384031e-05	-0.3764143488320307	0.1299402308008128	0.13930005181208852	-0.014182734738559659	0	0
2.390125e-05	-0.43196570452242106	0.12477589951224426	0.14834783408849464	-0.014379149955767473	0	0
2.396271e-05	-0.4914546714039465	0.14721076796317054	0.13128369199127735	-0.014575897320622573	0	0
2.402386e-05	-0.5391748467292994	0.1101112527178522	0.156946738479398	-0.014770337948763446	0	0
2.408462e-05	-0.6014757475821937	0.10312925154867594	0.11973898313512031	-0.014962165872683363	0	0
2.414515e-05	-0.6157957211258939	0.09058729786638872	0.14153114960598265	-0.01515190002329202	0	0
2.420550e-05	-0.6747042279910015	0.11773236767409596	0.12674859693700552	-0.01533972863076409	0	0
2.426658e-05	-0.6949772136855508	0.09538098644652292	0.12934432821680084	-0.015528414206828118	0	0
2.432871e-05	-0.7317732371307057	0.10136136129927757	0.11139984011317149	-0.01571889033411122	0	0
2.439055e-05	-0.7439341176371284	0.10037959573283921	0.10546943273805676	-0.015906990629585914	0	0
2.445216e-05	-0.7805706735437974	0.11191112031713253	0.10055428323795534	-0.016092885959193014	0	0
2.451341e-05	-0.804743207196849	0.08660473003831233	0.09362195091856548	-0.016276214991570646	0	0
2.457477e-05	-0.8278266438940661	0.08358937664635105	0.09026047975405567	-0.016458335573341632	0	0
2.463571e-05	-0.847710389231194	0.09314551237313248	0.08785199218699419	-0.016637712184326633	0	0
2.469753e-05	-0.8749103614512955	0.08118268266469261	0.06847032407445157	-0.01681813998177001	0	0
2.475966e-05	-0.8883284702809441	0.0607637899024555	0.06648056321418033	-0.016997846051408975	0	0
2.482069e-05	-0.8946092761711868	0.061770343821222436	0.07388562812255713	-0.01717280488344708	0	0
2.488247e-05	-0.8960001346696388	0.05882077104468404	0.046663488296018504	-0.01734831604010504	0	0
2.494413e-05	-0.9154751327430444	0.04886883423518702	0.06754527826840269	-0.017521861011746527	0	0
2.500603e-05	-0.9311589652619345	0.04891923306919749	0.053084947636127866	-0.01769440177901661	0	0
2.506858e-05	-0.9382680240266726	0.03293169064951249	0.04749288489571218	-0.0178670829662233	0	0
2.513101e-05	-0.9435727750344268	0.051175574011139736	0.04976675965781782	-0.018037700226956024	0	0
2.519268e-05	-0.9472643577596958	0.053485306313482674	0.04273541082413268	-0.018204512613019735	0	0
2.525449e-05	-0.9568374283209496	0.05349452515752174	0.04230481865838943	-0.01837002127088826	0	0
2.531637e-05	-0.9629797289639286	0.030354618004104057	0.029312763486475334	-0.018533980106710524	0	0
2.537851e-05	-0.9688296549940449	0.037369291556885335	0.031430195629425936	-0.018696861328402918	0	0
2.544098e-05	-0.9731614076769555	0.02659467339337568	0.03035079297747176	-0.01885882369801494	0	0
2.550263e-05	-0.97563765683001	0.05034229338774454	0.03566072021072341	-0.019016856300735043	0	0
2.556416e-05	-0.977471688364	0.03985153237731017	0.024203668024903095	-0.019172816445316144	0	0
2.562556e-05	-0.9805734704245346	0.030222045439634665	0.02417275006332491	-0.0193266624383151	0	0
2.568762e-05	-0.9830775330603875	0.03544820930611474	0.03814758235751773	-0.019480334382592404	0	0
2.574957e-05	-0.9853068214497283	0.03079747515097801	0.02538750150741829	-0.019631879456306133	0	0
2.581084e-05	-0.9877153363336955	0.028106329122513492	0.021106695686473224	-0.019779944237923456	0	0
2.587283e-05	-0.9887190986352666	0.02150097459025114	0.020996384775101518	-0.01992786152782313	0	0
2.593562e-05	-0.9909354539601212	0.02317659475602255	0.02285832359530962	-0.02007579791158017	0	0
2.599820e-05	-0.9909445114781961	0.012442486589111982	0.02409486182035071	-0.020221262253131728	0	0
2.606006e-05	-0.9941392741637215	0.008513831648089826	0.019860668842768842	-0.02036314975070988	0	0
2.612200e-05	-0.9926331082320683	0.024235739871169195	0.013206073013956458	-0.02050330253391904	0	0
2.618468e-05	-0.994449587498311	0.024748867030476383	0.028211066517063493	-0.02064314030181468	0	0
2.624678e-05	-0.9950000777907607	0.01052301808198673	0.010675821019154024	-0.020779702157101825	0	0
2.630959e-05	-0.9950667937153079	0.029558177673902078	0.010970340773276632	-0.02091583693436143	0	0
2.637193e-05	-0.9962176730683419	0.027835045300264656	0.009160109774402294	-0.021048934274655512	0	0
2.643350e-05	-0.9965216950165314	0.0055199506158417405	-0.007799674369807909	-0.021178398046127724	0	0
2.649633e-05	-0.996254654035298	0.026548360975785522	0.008203410330294389	-0.021308475811012424	0	0
2.655900e-05	-0.9956399804501691	0.02551086126061059	0.018856839782051073	-0.02143615480520821	0	0
2.662180e-05	-0.9967316634593612	0.009892918671649705	0.0053591553777920155	-0.02156199623461418	0	0
2.668380e-05	-0.9971876969434555	0.005765261611414297	-0.01676897566710765	-0.021684205311871596	0	0
2.674627e-05	-0.9975062811202736	0.012363354617749987	0.0010171886642318685	-0.021805231263211867	0	0
2.680899e-05	-0.9970355585916528	0.04172952188225433	-0.013787165392338012	-0.02192465247983202	0	0
2.687170e-05	-0.998549422106239	0.018152653861338314	-0.017934971575592755	-0.02204192339306188	0	0
2.693519e-05	-0.9983224390767844	0.03031220953589481	0.0033510484305714853	-0.02215846116750821	0	0
2.699795e-05	-0.9984291675901721	0.017827686637593064	-0.0016870620411863883	-0.02227149990899475	0	0
2.706032e-05	-0.9983701833640456	0.013557019149548218	-0.02353292323077386	-0.022381697947937113	0	0
2.712268e-05	-0.9988875725463476	0.007247209998398779	-0.0030190867197431906	-0.022489722160456322	0	0
2.718483e-05	-0.9987113498354747	0.011544469785442378	-0.013041852834824738	-0.022595248490952347	0	0
2.724687e-05	-0.9987586938514075	-0.00609815747356038	0.003305617627826163	-0.022698424360852863	0	0
2.730914e-05	-0.9981153108861421	-0.0037342522833714023	-0.009022442509717208	-0.02279982815792994	0	0
2.737146e-05	-0.9978040154992781	-0.00493268742460157	-0.014469291087474878	-0.022899121972521957	0	0
2.743348e-05	-0.9991824231790122	0.0006877659611454133	-0.017546859924678564	-0.022995768227851043	0	0
2.749597e-05	-0.9980626102698641	0.020280112030414993	-0.0071234112137090735	-0.023090931736243582	0	0
2.755939e-05	-0.9987531973340067	-0.006723562602522617	-0.0018903750445833005	-0.0231852336133729	0	0
2.762170e-05	-0.9986519087201635	-0.0031586032703214205	-0.0004981051132950301	-0.02327564297079801	0	0
2.768411e-05	-0.998929765602953	-0.0007413229027688365	0.003108226200299941	-0.023363976595300096	0	0
2.774690e-05	-0.9989265970341774	0.011497903500499028	-0.0018037090711653624	-0.0234505638823409	0	0
2.780972e-05	-0.998989160385284	0.009513200414529594	-0.0054372157798136785	-0.023534925773857893	0	0
