#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
2.834150e-05	-0.6538073766188189	0.026964954701530923	0.0018644966568700445	-0.02415642622242079	0	0
2.844200e-05	-0.6511141130924211	0.062454926064376574	-0.004106301114919742	-0.024255069085298786	0	0
2.854250e-05	-0.6574702724919224	0.04887367117003945	0.01861183561970981	-0.024347667378694333	0	0
2.864300e-05	-0.6586917261002405	0.032476198770343946	0.011881321658636137	-0.024434198026325262	0	0
2.874350e-05	-0.631690546322431	0.008608482148076357	-0.004283547801864128	-0.024514639464018325	0	0
2.884400e-05	-0.6633507387437481	0.01977001200215641	0.0011535374724958112	-0.024588971645083155	0	0
2.894450e-05	-0.6907714433702176	0.04786144801286513	0.0048897114926025435	-0.024657176045308125	0	0
2.904500e-05	-0.6600016187176708	0.027293842498362707	-0.011193211003313705	-0.024719235667576674	0	0
2.914550e-05	-0.661194075802533	0.028842867884780826	-0.01883389165338273	-0.024775135046103177	0	0
2.924600e-05	-0.6603327549779665	0.022871782461685655	0.030478133131021094	-0.024824860250287132	0	0
2.934650e-05	-0.6569466887388573	0.044819302670059104	-0.025986996677605474	-0.0248683988881848	0	0
2.944700e-05	-0.6519868509255307	0.05879772707966469	0.03728417950026526	-0.024905740109597344	0	0
2.954750e-05	-0.6742570028169307	0.03733993349128138	0.007917571806668014	-0.02493687460877485	0	0
2.964800e-05	-0.6772950795947256	0.029358713543873694	0.0034519614431627993	-0.024961794626735354	0	0
2.974850e-05	-0.648735579778631	0.04194132342213245	-0.06812666081148613	-0.02498049395319845	0	0
2.984900e-05	-0.6457982458562278	0.0674164393045558	0.0014497299458265669	-0.02499296792813297	0	0
2.994950e-05	-0.6124879009856081	0.07635913150202542	0.010159855968125383	-0.02499921344291828	0	0
3.005000e-05	-0.6421258056734913	0.05595138241352236	0.014539571122724469	-0.024999228941118983	0	0
3.015050e-05	-0.6318059101536364	0.03940434022478134	0.019176272123208115	-0.024993014418872795	0	0
3.025100e-05	-0.6757161252441566	0.005879841227782833	0.047464020431595456	-0.02498057142489151	0	0
3.035150e-05	-0.6577940245732143	0.06481623053466516	0.04358468149817678	-0.024961903060075043	0	0
3.045200e-05	-0.6554430046912522	0.05873990764970246	0.015630225057471	-0.02493701397673866	0	0
3.055250e-05	-0.6252440297421002	0.028401266393836673	0.0033348369632442954	-0.024905910377453596	0	0
3.065300e-05	-0.6413167609591143	0.06016818999640747	0.014030765106138349	-0.024868600013501288	0	0
3.075350e-05	-0.6308561777429421	0.06594360467977164	-0.01977873374332339	-0.024825092182941724	0	0
3.085400e-05	-0.6355731346899607	0.054665591383119175	-0.013847548489032758	-0.024775397728296275	0	0
3.095450e-05	-0.6722794704594883	0.03381297866493858	-0.0022963983718738324	-0.024719529033845652	0	0
3.105500e-05	-0.6677464270581693	0.07670560579960026	0.0054587128573406	-0.024657500022543608	0	0
3.115550e-05	-0.7058688904710324	0.05955923657381108	-0.029033671442312885	-0.024589326152547265	0	0
3.125600e-05	-0.6740364025358757	0.05175164662784185	0.002664232274352256	-0.024515024413364776	0	0
3.135650e-05	-0.6802905420052247	0.06320750661509261	-0.0023850273673267615	-0.024434613321621418	0	0
3.145700e-05	-0.6556562071524021	0.03363303857685873	0.01437772316664452	-0.024348112916445064	0	0
3.155750e-05	-0.6629529024008594	0.03839526188411342	0.023815678833636243	-0.024255544754472298	0	0
3.165800e-05	-0.6163278021849444	0.040825830952093155	-0.0010448029722948933	-0.02415693190447628	0	0
3.175850e-05	-0.6295832667157765	0.051702211528028896	0.017295932357950995	-0.02405229894161784	0	0
3.185900e-05	-0.6533447986516512	0.010413962912372721	0.01757673427744315	-0.02394167194132113	0	0
3.195950e-05	-0.6665309476541993	0.022510301974775042	-0.01038283913762971	-0.0238250784727754	0	0
3.206000e-05	-0.6515509236890413	0.023141334441120962	0.008155299323749532	-0.023702547592064527	0	0
3.216050e-05	-0.673596366509579	0.032913259135785265	0.013147578173800408	-0.023574109834925996	0	0
3.226100e-05	-0.6993968822759157	0.030129377065071752	0.03256357943069285	-0.02343979720914113	0	0
3.236150e-05	-0.6548358216576273	0.043696863872772114	0.0065106541327757264	-0.02329964318655846	0	0
3.246200e-05	-0.6575492819053408	0.06914255859647442	0.0185118530469724	-0.023153682694752317	0	0
3.256250e-05	-0.6651501977131439	0.03877525839910024	-0.0021677538401093785	-0.0230019521083185	0	0
3.266300e-05	-0.6416789102684285	0.06503157894969624	0.04349893203841978	-0.02284448923980946	0	0
3.276350e-05	-0.6606271055014079	0.0009175297492508681	0.01187252710696468	-0.022681333330311117	0	0
3.286400e-05	-0.6382089177038747	0.024162596843044018	0.029717397475119468	-0.022512525039663615	0	0
3.296450e-05	-0.6812648665828234	0.047287618002875974	-0.009461835044224235	-0.022338106436328525	0	0
3.306500e-05	-0.6986024022315792	0.005010124928056079	0.008343492859798496	-0.02215812098690506	0	0
3.316550e-05	-0.6206511711466923	0.06534093867479128	-0.0035824113746360754	-0.02197261354529783	0	0
3.326600e-05	-0.6550973045435636	0.08606339171897738	0.0016185150677984921	-0.02178163034153884	0	0
3.336650e-05	-0.6458980978019025	0.034945455193976654	-0.009471237890313407	-0.021585218970266606	0	0
3.346700e-05	-0.6830870681753911	0.09072098636899069	0.023216772657526065	-0.021383428378865147	0	0
3.356750e-05	-0.6449160995720006	0.024988744432540066	0.013051229968696265	-0.02117630885526586	0	0
3.366800e-05	-0.6501876673494538	0.02858231854788258	0.01060079314910057	-0.020963912015415385	0	0
3.376850e-05	-0.6165679160729727	0.042992917024392695	-0.01013289008655144	-0.020746290790412465	0	0
3.386900e-05	-0.6457920938811067	0.019814794553234726	-0.005832044347551099	-0.020523499413317024	0	0
3.396950e-05	-0.6604103519359822	0.04722704187677657	0.03324867623229097	-0.020295593405634853	0	0
3.407000e-05	-0.6610884743587889	0.007896080788641246	0.010393926061507734	-0.020062629563481205	0	0
3.417050e-05	-0.6309899923523372	0.05186462249431047	-0.0001308096101512997	-0.019824665943426675	0	0
3.427100e-05	-0.632482262658634	0.06204465642912211	0.013400752340689314	-0.01958176184802903	0	0
3.437150e-05	-0.6502711966089094	0.04474301113164558	0.008959819101411881	-0.01933397781105453	0	0
3.447200e-05	-0.6479996101480258	0.024489924198986397	-0.058306494973989216	-0.01908137558239233	0	0
3.457250e-05	-0.6642073314103516	0.026191257307403137	0.06143391090627902	-0.01882401811266597	0	0
3.467300e-05	-0.58173844406271	0.06279725103234524	0.0007859188035673616	-0.01856196953754551	0	0
3.477350e-05	-0.6842485838784294	0.0181838285432706	-0.01525375403927511	-0.01829529516176432	0	0
3.487400e-05	-0.6345693752358011	0.05569241981054985	0.035532930893202475	-0.018024061442844644	0	0
3.497450e-05	-0.625232274052261	0.04420782613655316	-0.014212931906114097	-0.017748335974535855	0	0
3.507500e-05	-0.6777344733467857	0.02667883168378294	0.017022716912917575	-0.01746818746996943	0	0
3.517550e-05	-0.6234796572590776	0.031470240189948144	0.004294264149059387	-0.017183685744535084	0	0
3.527600e-05	-0.669250603958535	0.06734666118380282	-0.023072747156804047	-0.01689490169848224	0	0
3.537650e-05	-0.6273040120009987	0.039803199410425795	0.014509337164858308	-0.016601907299250984	0	0
3.547700e-05	-0.6299527698995738	0.011939069913102894	0.02364370855502846	-0.016304775563537276	0	0
3.557750e-05	-0.6445956562572027	0.08635566594712042	-0.030936310363260885	-0.01600358053909644	0	0
3.567800e-05	-0.6348899797611792	-0.06640209286634609	-0.005523194941486765	-0.01569839728628999	0	0
3.577850e-05	-0.6141932453617089	0.09412786820374432	0.022201832656437524	-0.015389301859379792	0	0
3.587900e-05	-0.6433030369926039	0.027289789552072334	0.0068711622241719485	-0.015076371287574783	0	0
3.597950e-05	-0.6310582564379235	0.09638192413077619	-0.018359739602491047	-0.014759683555834673	0	0
3.608000e-05	-0.6104341335189267	-0.022407926463874937	0.010094884442635385	-0.014439317585435318	0	0
3.618050e-05	-0.6194559319429436	0.09150763726632785	-0.010979719100603337	-0.014115353214300935	0	0
3.628100e-05	-0.6412758144388324	0.011099409459826978	0.03823482510134842	-0.013787871177107858	0	0
3.638150e-05	-0.6045999475743215	0.055573123790690085	-0.03779496370312534	-0.013456953085164642	0	0
3.648200e-05	-0.6348339289330118	0.04345868308208874	0.03720653632544276	-0.013122681406073962	0	0
3.658250e-05	-0.6206503695440025	0.03155120610547513	-0.014911957248398049	-0.012785139443180932	0	0
3.668300e-05	-0.615733406486334	0.022924162756755677	0.002718194086813463	-0.012444411314813159	0	0
3.678350e-05	-0.6222803175095004	0.057715849404094514	-0.0003143626954392406	-0.012100581933317785	0	0
3.688400e-05	-0.6084493802983394	0.004810100749883339	0.02137851203241541	-0.01175373698390066	0	0
3.698450e-05	-0.6156718855832214	0.02158525060899092	-0.021673708760531676	-0.011403962903272745	0	0
3.708500e-05	-0.6407361214945627	0.06586959996302741	-0.005815488392002582	-0.011051346858109413	0	0
3.718550e-05	-0.6455774081801431	0.03865111290778137	-0.002316274710206552	-0.010695976723327822	0	0
3.728600e-05	-0.6255838340227023	0.04265560892375089	-0.025452805950877386	-0.010337941060187606	0	0
3.738650e-05	-0.5960529037798015	0.05969380524172296	-0.007620503508514689	-0.009977329094220794	0	0
3.748700e-05	-0.5893314596850441	0.05675552289056337	0.00450654483394945	-0.00961423069299599	0	0
3.758750e-05	-0.6117584898867091	0.07182518174047121	0.00044342812708194636	-0.009248736343722565	0	0
3.768800e-05	-0.6159330167162275	0.09830184513943113	-0.0035287633971578538	-0.008880937130700522	0	0
3.778850e-05	-0.6024160817359616	0.07026270352958976	-0.036819487599333546	-0.008510924712621569	0	0
3.788900e-05	-0.6011940048227267	0.051943334291599856	-0.05359171048986043	-0.00813879129972688	0	0
3.798950e-05	-0.6117325592689393	0.05069657109446367	-0.04544213864665949	-0.007764629630827563	0	0
3.809000e-05	-0.6010937814318253	0.04419673908091894	-0.025966851118666742	-0.007388532950193447	0	0
3.819050e-05	-0.5779517324247095	0.01670570851110406	0.006936025707527277	-0.0070105949843156466	0	0
3.829100e-05	-0.578534591438804	0.044318300099837026	0.03978904297196289	-0.006630909918549305	0	0
3.839150e-05	-0.5846441018738409	0.07672140820251452	-0.02202215580188987	-0.0062495723736416325	0	0
3.849200e-05	-0.6220970710506544	0.011963146169699934	-0.01573104232021926	-0.005866677382151776	0	0
3.859250e-05	-0.564182643614698	0.04822485995404869	0.03611765825191572	-0.005482320364767753	0	0
3.869300e-05	-0.5930087406950477	0.046646673728812885	-0.017554390495805004	-0.005096597106526865	0	0
3.879350e-05	-0.5652982284869539	0.030773838160584894	0.01930537381104898	-0.004709603732945322	0	0
3.889400e-05	-0.6040957238055419	0.04534744038907473	-0.016001062783059256	-0.004321436686062788	0	0
3.899450e-05	-0.5395873478838877	0.06626336616844934	0.0013648520128941547	-0.003932192700408383	0	0
3.909500e-05	-0.5987224208124248	0.009267741663957012	0.029223191926794873	-0.0035419687788934406	0	0
3.919550e-05	-0.5696815047673432	0.041404180348144755	-0.05050626055768031	-0.0031508621686377513	0	0
3.929600e-05	-0.5561185812384355	0.07591931981824504	-0.004264153603861488	-0.0027589703367344736	0	0
3.939650e-05	-0.5505504653701723	0.047222527347970084	0.03747802711573707	-0.0023663909459609184	0	0
3.949700e-05	-0.5531552160201118	0.026252891105281038	0.05178476749858218	-0.0019732218304396717	0	0
3.959750e-05	-0.5540949037928872	0.02883150640746042	0.026193796893390905	-0.0015795609712578968	0	0
3.969800e-05	-0.5525394117828406	0.04179368721716561	0.03164445244684416	-0.0011855064720494362	0	0
3.979850e-05	-0.5664866952038535	0.040398104396536266	0.03945852584706901	-0.0007911565345465095	0	0
3.989900e-05	-0.5485981595298215	0.05085035392004474	0.02312568167162706	-0.00039660943410715904	0	0
3.999950e-05	-0.5386494583479405	0.03207765603411018	-0.02012576406205441	-1.963495224019161e-06	0	0
4.010000e-05	-0.5397553160625209	0.04875287235479448	0.015573807859776547	0.00039268293297878374	0	0
4.020050e-05	-0.5215059260312523	0.033062664777471225	-0.023659481514071132	0.0007872315012553365	0	0
4.030100e-05	-0.5214272350055429	0.050296511006964736	0.03230927025231164	0.0011815838847470958	0	0
4.040150e-05	-0.5430501218173652	0.045780488244564724	0.03358188229067607	0.0015756418074865464	0	0
4.050200e-05	-0.5408692612062754	0.05593576882057983	0.05083179938156946	0.00196930706688823	0	0
4.060250e-05	-0.49050429729611866	0.06779766524201909	-0.01233582408505818	0.0023624815582217323	0	0
4.070300e-05	-0.5237089916881321	0.004110418077191271	0.02320953323284755	0.002755067299060279	0	0
4.080350e-05	-0.47848526910699324	0.019125271371858737	-0.028857464698266062	0.0031469664536986405	0	0
4.090400e-05	-0.4658355239811312	0.026735005043776208	-0.01327937864110649	0.0035380813575347928	0	0
4.100450e-05	-0.5018282955797648	0.0589901333958051	0.018462793365098606	0.003928314541408573	0	0
4.110500e-05	-0.45132251634295995	0.019790703155771493	-0.023315540700723083	0.004317568755892084	0	0
4.120550e-05	-0.4562727747545241	0.0391092705751829	-0.030925391027307673	0.004705746995524772	0	0
4.130600e-05	-0.46337120281799404	0.02444288744858067	0.03785230796142874	0.005092752522988276	0	0
4.140650e-05	-0.4197077193136006	0.05507997389401004	-0.0057524386206889615	0.005478488893214013	0	0
4.150700e-05	-0.4192004992070318	0.021580657231304232	-0.001943024874951147	0.005862859977418183	0	0
4.160750e-05	-0.4170723484136441	0.05050789069999703	-0.005108171375976497	0.00624576998705793	0	0
4.170800e-05	-0.38161718764805597	0.04259265666246348	0.00610036214694981	0.0066271234977025	0	0
4.180850e-05	-0.3970565679697614	0.06111608172836748	0.019923899305550566	0.007006825472814101	0	0
4.190900e-05	-0.3865003736333087	0.05592548965848463	0.02485441709746439	0.007384781287431397	0	0
4.200950e-05	-0.34028943597158934	0.04403688127522629	0.02691664696779381	0.007760896751751337	0	0
4.211000e-05	-0.3435413876557856	0.03070236752049345	0.005728440736975755	0.008135078134601645	0	0
4.221050e-05	-0.29894334973458836	0.024062482677352486	-0.003741002515991201	0.008507232186799695	0	0
4.231100e-05	-0.2753746704220647	0.06208431723817688	0.03583160589933972	0.008877266164390843	0	0
4.241150e-05	-0.2665606812258826	0.05514137684897417	0.026403775550986927	0.009245087851761064	0	0
4.251200e-05	-0.20123460522890677	0.06268715429022913	0.04818880113116715	0.009610605584617932	0	0
4.261250e-05	-0.2340197628242093	0.06811327976965366	-0.02172389861542709	0.009973728272833972	0	0
4.271300e-05	-0.1208273353969033	0.0556757557344157	0.006186481717340883	0.010334365423147354	0	0
4.281350e-05	-0.09642931742267402	0.07927447878932518	0.005218715963116909	0.010692427161713276	0	0
4.291400e-05	-0.1266312525995518	0.060577127113180945	0.05090702437449773	0.011047824256501554	0	0
4.301450e-05	-0.034010293770390256	0.08898123584644536	-0.03872096266661497	0.011400468139533809	0	0
4.311500e-05	-0.0039362020236585376	0.05929358333459789	0.026255897354580893	0.01175027092895553	0	0
4.321550e-05	0.01613264411526533	0.0591457669957056	0.020601928785431232	0.01209714545093683	0	0
4.331600e-05	0.06542570737293324	0.07156789720913707	-0.008918146743305978	0.012441005261396954	0	0
4.341650e-05	0.10432702689204523	0.05389324647720421	0.015434100614846586	0.01278176466754703	0	0
4.351700e-05	0.15802325135070971	0.029260726662275357	0.03058517627739728	0.01311933874924509	0	0
4.361750e-05	0.18572478167407142	0.08318351202140811	0.006347540254772323	0.01345364338015933	0	0
4.371800e-05	0.21947168675995313	0.058105275171858733	-0.004656088221732388	0.013784595248732724	0	0
4.381850e-05	0.25349024688082583	0.042044746284136854	0.013831334761835642	0.014112111878945222	0	0
4.391900e-05	0.26414496789573627	0.07667819440067745	0.012207998485535783	0.014436111650867323	0	0
4.401950e-05	0.2900763658612736	0.07452190114736565	0.006243288840308795	0.014756513821000593	0	0
4.412000e-05	0.2376384360076822	0.008375155807805472	0.060626171084213365	0.015073238542399496	0	0
4.422050e-05	0.3063230807248151	0.020603754757490662	0.018220289900179747	0.01538620688456998	0	0
4.432100e-05	0.3194717084690453	0.032833495824360896	0.033583519279929815	0.015695340853139745	0	0
4.442150e-05	0.31374670633520324	0.06405741503123161	-0.01445129208791814	0.016000563409294885	0	0
4.452200e-05	0.41024298482213556	0.04477259155815079	0.026455053737980346	0.016301798488978808	0	0
4.462250e-05	0.3743798523042614	0.017268635307572406	0.002348485457253768	0.016598971021847906	0	0
4.472300e-05	0.38655665652174326	0.07212763509817216	0.052170004207328764	0.01689200694997985	0	0
4.482350e-05	0.37211672724758493	0.029044043576032054	3.87042709137243e-05	0.017180833246329307	0	0
4.492400e-05	0.46906232181777574	0.07266070662884609	-0.0026695300751695644	0.01746537793292711	0	0
4.502450e-05	0.411487277726494	0.04492505684864026	0.01658325002891466	0.017745570098817484	0	0
4.512500e-05	0.4719642158317822	0.054134149880695266	-0.022396600635467726	0.018021339917730004	0	0
4.522550e-05	0.4563669334594282	0.09762888031227211	0.011812729802623413	0.018292618665480594	0	0
4.532600e-05	0.45454969700104547	0.04495851334492655	0.02165037291718429	0.018559338737098335	0	0
