#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.778855e-04	0.5691041620264206	-0.06177928707976733	0.04159727469300777	0.008151785795963682	0	0
1.779860e-04	0.49939083179915233	-0.07446441836984502	-0.013065515850193625	0.007777693198589005	0	0
1.780865e-04	0.5430866022468652	-0.07652155018011787	0.009902363157106497	0.0074016623339271895	0	0
1.781870e-04	0.5244688619733182	-0.013487225762230295	0.002357085136489947	0.007023786912067583	0	0
1.782875e-04	0.5028713383339949	-0.041441703988195265	0.0009354195211413025	0.006644161102778785	0	0
1.783880e-04	0.5092316481641564	-0.08052410452135754	0.024029375761671867	0.006262879512040832	0	0
1.784885e-04	0.5131519527826385	-0.07767935384275686	0.03951968633546919	0.00588003715846858	0	0
1.785890e-04	0.49002740833568553	-0.06988209911898245	-0.044981227318499996	0.005495729449632249	0	0
1.786895e-04	0.5012283006142875	-0.0571324609478761	-0.03600610124528446	0.005110052158281146	0	0
1.787900e-04	0.4977195014966857	-0.040123345266537186	0.0019285937776522628	0.004723101398475926	0	0
1.788905e-04	0.4692271329008787	-0.06543133344608337	-0.012351623100468806	0.004334973601636669	0	0
1.789910e-04	0.46283625703465575	-0.041967512854588586	0.019734755990725942	0.003945765492511011	0	0
1.790915e-04	0.43478994097500545	-0.05582124152543045	0.030302255701226133	0.0035555740650695927	0	0
1.791920e-04	0.42686621691451243	-0.05774400184550744	0.006456824740154947	0.0031644965583343464	0	0
1.792925e-04	0.3904192818812849	-0.04793627190454973	-0.05348284493693094	0.002772630432145695	0	0
1.793930e-04	0.4023517736041151	-0.06754633603874839	0.012550778160307117	0.002380073342874916	0	0
1.794935e-04	0.4095138858077943	-0.11223140111293686	0.007682781887656475	0.00198692311908663	0	0
1.795940e-04	0.36047317497174935	-0.06644716805343469	-0.024590199222271087	0.0015932777371600666	0	0
1.796945e-04	0.3856463823506164	-0.06426797320594609	-0.02517726735907672	0.001199235296872163	0	0
1.797950e-04	0.38683017269666276	-0.044314247955369396	-0.01162073783961092	0.0008048939969499099	0	0
1.798955e-04	0.33494250167594625	-0.07745857309978954	0.008786081277463154	0.0004103521105987506	0	0
1.799960e-04	0.32154601816865325	-0.0455043651141417	-0.03158792105720752	1.570796101197112e-05	0	0
1.800965e-04	0.3197452705460068	-0.06813809126777563	-0.008512050188964091	-0.0003789401031320963	0	0
1.801970e-04	0.2878867283998619	-0.03447814403611669	0.021668952362084815	-0.0007734937321801117	0	0
1.802975e-04	0.26410596097215305	-0.047384526056574436	-0.0034564902081136357	-0.001167854600012231	0	0
1.803980e-04	0.2695309742334392	-0.03243505223593484	-0.051336700442417185	-0.0015619244285465222	0	0
1.804985e-04	0.21459199502580298	-0.016543566732049757	-0.0206670728116454	-0.001955605012230521	0	0
1.805990e-04	0.2598746023816836	-0.027845624090635596	0.010807121956802865	-0.0023487982425148906	0	0
1.806995e-04	0.21409595297433728	-0.04152548546674261	0.010412239233726547	-0.0027414061323029933	0	0
1.808000e-04	0.22786504439044286	-0.06836365581672181	-0.019102356640260575	-0.0031333308403695796	0	0
1.809005e-04	0.16840738345295878	-0.0273771005352268	-0.029991876301920246	-0.0035244746957448906	0	0
1.810010e-04	0.18836259016321205	-0.07302703371468779	-0.006635859551022185	-0.00391474022205368	0	0
1.811015e-04	0.15088250250623844	-0.08378277126147653	-0.018489732442344173	-0.0043040301618079485	0	0
1.812020e-04	0.14849500101216373	-0.0922338376276324	-0.05425576240756679	-0.004692247500644165	0	0
1.813025e-04	0.08888622054775988	-0.11319203695314119	0.004149533177068314	-0.00507929549150007	0	0
1.814030e-04	0.12371282769018697	-0.03006455513883028	-0.0155777248073619	-0.00546507767872486	0	0
1.815035e-04	0.06890902053936712	-0.04756499878988214	-0.04667286390221191	-0.00584949792211668	0	0
1.816040e-04	0.05902528023753475	-0.060791028470240614	-0.002968538942362564	-0.006232460420881916	0	0
1.817045e-04	0.08545515264065355	-0.06337969451463049	-0.017152612027592003	-0.006613869737509053	0	0
1.818050e-04	0.026074421495706383	-0.08457189763758477	-0.024208959414069513	-0.00699363082155286	0	0
1.819055e-04	0.029969597616881952	-0.0504777990197339	-0.03126075822811946	-0.007371649033321684	0	0
1.820060e-04	0.03620029679364341	-0.08301021555303634	0.018785987583337476	-0.0077478301674624595	0	0
1.821065e-04	-0.03301482071859621	-0.015772707419606312	-0.004004683271228544	-0.008122080476437496	0	0
1.822070e-04	-0.023133632899981296	-0.020245686431681034	-0.013827527254696945	-0.008494306693887062	0	0
1.823075e-04	-0.055336604903824874	-0.05530403852128374	-0.024649016051697913	-0.008864416057872507	0	0
1.824080e-04	-0.10872894285098421	-0.05631094384741602	-0.02572198130204952	-0.009232316333992806	0	0
1.825085e-04	-0.10817921832313356	-0.04855349698381669	-0.026432673325159632	-0.009597915838370507	0	0
1.826090e-04	-0.14897715554447966	-0.0750719130134927	-0.03316873335432463	-0.009961123460500036	0	0
1.827095e-04	-0.16620473995895904	-0.04319630096753747	-0.028322390441222728	-0.010321848685953221	0	0
1.828100e-04	-0.1603507252137931	-0.061157159913279434	-0.02084469661941738	-0.010680001618936251	0	0
1.829105e-04	-0.19988947386025485	-0.07675439025487515	0.0072154435770891675	-0.011035493004692393	0	0
1.830110e-04	-0.23474895863235518	-0.04997733185420257	-0.05290596858994283	-0.011388234251745353	0	0
1.831115e-04	-0.2904110068069087	-0.05998414955684915	-0.022031478149675373	-0.011738137453976555	0	0
1.832120e-04	-0.2485846003077085	-0.06198960000137908	-0.04043296763467379	-0.012085115412532408	0	0
1.833125e-04	-0.2730811459396386	-0.06643947285403749	0.0039991059267811095	-0.012429081657554915	0	0
1.834130e-04	-0.33180974294685567	-0.05483100380635553	-0.0380590796924052	-0.012769950469730708	0	0
1.835135e-04	-0.34106440940218097	-0.06601218323102312	-0.016696361478950282	-0.013107636901653022	0	0
1.836140e-04	-0.3684519028974457	-0.046015996224367826	-0.023742065018930187	-0.013442056798991171	0	0
1.837145e-04	-0.39189734373268703	-0.06067531088558184	-0.012890434981121579	-0.013773126821463111	0	0
1.838150e-04	-0.4322907895243023	-0.04468725367731873	-0.039385042959500946	-0.01410076446360365	0	0
1.839155e-04	-0.41661636178759837	-0.047274231017039973	-0.011133248753066321	-0.014424888075326117	0	0
1.840160e-04	-0.42859517669702074	-0.07872435652105057	0.0033513385256872972	-0.014745416882270178	0	0
1.841165e-04	-0.4978651437042695	-0.0594915680260169	-0.008561787251190396	-0.015062271005931197	0	0
1.842170e-04	-0.4718062382081004	-0.07039972669065762	-0.002107216169305512	-0.015375371483567091	0	0
1.843175e-04	-0.47709516907452887	-0.056658905591136774	-0.008918882869620748	-0.015684640287876066	0	0
1.844180e-04	-0.5259306331863184	-0.07662083416407237	0.009503436095581241	-0.015990000346442323	0	0
1.845185e-04	-0.5220001241767541	-0.04030581646143432	-0.005873079556449618	-0.016291375560942335	0	0
1.846190e-04	-0.5459683408145214	-0.024196327083753813	-0.018460748475121514	-0.01658869082610973	0	0
1.847195e-04	-0.5432006175248272	-0.02641384581729403	-0.03385750058812066	-0.01688187204845204	0	0
1.848200e-04	-0.5698938986980998	-0.017145990422111037	-0.022443138638247796	-0.017170846164715432	0	0
1.849205e-04	-0.5980672235611156	-0.06163216819533732	-0.0324895908282155	-0.017455541160092614	0	0
1.850210e-04	-0.5735448857200499	-0.024503796714030916	-0.011345782935429614	-0.017735886086169807	0	0
1.851215e-04	-0.5871690664135544	-0.05287607266337371	-0.01796771622314398	-0.018011811078607286	0	0
1.852220e-04	-0.6036017099359368	-0.04565027010879746	0.014961126910814327	-0.018283247374550466	0	0
1.853225e-04	-0.5757804010055688	-0.04001423435459231	0.001497532818639432	-0.01855012732976608	0	0
1.854230e-04	-0.5771099879611763	0.002864116203436031	0.03982805041572966	-0.018812384435499728	0	0
1.855235e-04	-0.6106193030411773	-0.017412360671989577	0.007635902978881674	-0.01906995333505041	0	0
1.856240e-04	-0.5966759609460432	-0.008236835898343469	-0.0005674063335558994	-0.019322769840057926	0	0
1.857245e-04	-0.6284946320622802	-0.044150544830844844	-0.025175040414406144	-0.019570770946499366	0	0
1.858250e-04	-0.6460300121527033	-0.01427214069064489	-0.004426418334790202	-0.019813894850389938	0	0
1.859255e-04	-0.6477477583873151	-0.04592520961884265	-0.037888588940692594	-0.02005208096318525	0	0
1.860260e-04	-0.6409029527812999	-0.038317721971718136	-0.03302168453059982	-0.020285269926880442	0	0
1.861265e-04	-0.6542748680119554	-0.054552813254560954	0.010902477326153345	-0.02051340362880271	0	0
1.862270e-04	-0.6353184906892086	-0.03630444526651502	-0.014666353874162643	-0.02073642521609348	0	0
1.863275e-04	-0.6747414173596222	-0.01373041302168656	-0.009289081955816007	-0.020954279109876548	0	0
1.864280e-04	-0.6615729945371425	-0.01470395417232614	-0.007809957576073327	-0.021166911019109048	0	0
1.865285e-04	-0.6669307147871761	-0.03262189843268867	-0.03645517763443879	-0.021374267954110914	0	0
1.866290e-04	-0.6484291484984591	0.004675856594970412	-0.040349795468066954	-0.021576298239770565	0	0
1.867295e-04	-0.6796892245650564	0.019483147344112942	0.019210695875775043	-0.02177295152842274	0	0
1.868300e-04	-0.641747649966418	-0.0038797179653022483	-0.009448824790224984	-0.021964178812395554	0	0
1.869305e-04	-0.6718662518951763	-0.022796001382009698	-0.037042668737490306	-0.02214993243622363	0	0
1.870310e-04	-0.6766044361331817	-0.022814877171540036	-0.0400191974123927	-0.022330166108524174	0	0
1.871315e-04	-0.6611643137855203	-0.03931208421260163	0.021350127165850788	-0.0225048349135335	0	0
1.872320e-04	-0.6710274470190796	-0.04124594713476402	-0.05439499121500723	-0.02267389532229991	0	0
1.873325e-04	-0.6722247582424906	0.0026230621538337984	-0.009815778540331744	-0.022837305203531885	0	0
1.874330e-04	-0.6641201521919597	-0.018914932482930944	-0.025435014169459747	-0.022995023834097295	0	0
1.875335e-04	-0.6716414218104096	-0.0069056687035510345	-0.03700967474134155	-0.023147011909172194	0	0
1.876340e-04	-0.7046305904677058	-0.07984839916202784	-0.016762261022152156	-0.02329323155203576	0	0
1.877345e-04	-0.6999150827310908	-0.02330135500360611	-0.020977011102978834	-0.023433646323509465	0	0
1.878350e-04	-0.696491814997659	-0.041808594757767575	-0.012765687902362115	-0.023568221231038293	0	0
1.879355e-04	-0.6917994666912858	0.004227897758703265	-0.01052732920532034	-0.023696922737410787	0	0
1.880360e-04	-0.7139822517783534	-0.05604597575643755	-0.0007152392282490604	-0.023819718769117076	0	0
1.881365e-04	-0.7029055048444348	-0.04633935025102176	0.01420578739603218	-0.023936578724341788	0	0
1.882370e-04	-0.7078679848841518	-0.08527182248064069	-0.022759072257859315	-0.024047473480590303	0	0
1.883375e-04	-0.7265388522513306	-0.008496253586044056	0.0014655271501928782	-0.024152375401946313	0	0
1.884380e-04	-0.6931368166824735	-0.06042870817219333	-0.012106503720342254	-0.02425125834595889	0	0
1.885385e-04	-0.7249142792083038	-0.033817609002720836	-0.042774357732842334	-0.024344097670157536	0	0
1.886390e-04	-0.6966266158344122	-0.03652182989840196	-0.01807286175745652	-0.02443087023819312	0	0
1.887395e-04	-0.6810274822970265	-0.06883634649630764	-0.03853227264304254	-0.024511554425603765	0	0
1.888400e-04	-0.7352495521225291	-0.028200004385379687	0.0004621462991522367	-0.02458613012520383	0	0
1.889405e-04	-0.6961065261520731	-0.017631798826884187	0.016129281247137802	-0.024654578752094782	0	0
1.890410e-04	-0.6924644807164437	-0.031676897790047905	0.010011952035554725	-0.024716883248296705	0	0
1.891415e-04	-0.701612403558063	-0.04792021065256767	-0.01924073125629228	-0.02477302808699929	0	0
1.892420e-04	-0.6874380728636716	-0.029692366739140042	-0.005179589626205071	-0.024822999276431296	0	0
1.893425e-04	-0.7145625999701962	-0.04437177838237917	0.025865112771451117	-0.024866784363347355	0	0
1.894430e-04	-0.7381194806886131	-0.024648281485368122	0.02418060159777182	-0.024904372436131455	0	0
1.895435e-04	-0.7188866381852634	-0.07596169588189355	0.006911298211194156	-0.024935754127516196	0	0
1.896440e-04	-0.7210286158080139	-0.040555108079896034	-0.022810175541526242	-0.024960921616917223	0	0
1.897445e-04	-0.710674837246105	-0.013326973618229473	-0.025845233850801303	-0.02497986863238215	0	0
1.898450e-04	-0.7318489678721212	-0.01576374180911624	-0.02130742671847348	-0.02499259045215359	0	0
1.899455e-04	-0.7137019073605331	0.006369908294610879	-0.0390824948280503	-0.024999083905845883	0	0
1.900460e-04	-0.7379245842281555	-0.028743418122342004	0.016171815305845487	-0.02499934737523514	0	0
1.901465e-04	-0.6765657442791061	-0.03929626464212631	-0.05689660761090117	-0.02499338079466254	0	0
1.902470e-04	-0.6951500521505909	-0.04502383518184457	-0.004632938869778773	-0.024981185651050716	0	0
1.903475e-04	-0.6947006110851249	-0.039510499942481195	-0.015934315770412672	-0.02496276498353316	0	0
1.904480e-04	-0.6973821167565286	-0.00628410326140799	-0.04549600092972221	-0.024938123382696863	0	0
1.905485e-04	-0.686937303895545	-0.04844906943444712	-0.005478087703415825	-0.024907266989438324	0	0
1.906490e-04	-0.7085407032149175	-0.025450943290389428	0.016183353810966035	-0.024870203493433118	0	0
1.907495e-04	-0.7131518544904227	-0.020661359572898608	-0.013162543376730906	-0.024826942131219658	0	0
1.908500e-04	-0.6997764123525282	-0.06001452281273743	-0.02855059680914428	-0.0247774936838973	0	0
1.909505e-04	-0.6650628489634028	-0.05171097915833123	0.02158587978317648	-0.02472187047443964	0	0
1.910510e-04	-0.7166763077924825	-0.08096048099833666	-0.036413874359395394	-0.024660086364623482	0	0
1.911515e-04	-0.6874085891961483	-0.07229418808143574	0.005919090689575321	-0.024592156751574452	0	0
1.912520e-04	-0.7143108320038246	-0.0656007702987178	-0.04724680649385176	-0.02451809856392973	0	0
1.913525e-04	-0.6851634888868757	-0.08655676870680175	0.0069295043641529495	-0.02443793025761951	0	0
1.914530e-04	-0.6917644863001808	-0.020458097208785993	-0.0169934956768804	-0.02435167181126747	0	0
1.915535e-04	-0.6962815734959537	-0.08312136602370655	0.0007539600670672548	-0.024259344721211995	0	0
1.916540e-04	-0.6842160235815572	-0.042166460786677004	-0.020945225380905017	-0.024160971996149083	0	0
1.917545e-04	-0.7162291759708866	-0.06883610421896531	-0.009776694986982953	-0.024056578151398358	0	0
1.918550e-04	-0.6885744824324708	-0.035594758919794446	0.023197875684249677	-0.023946189202793802	0	0
1.919555e-04	-0.6978919216046902	-0.09620683724594878	-0.01659764476093242	-0.023829832660200046	0	0
1.920560e-04	-0.7073375072603428	-0.06203767711628349	0.01471871452905104	-0.023707537520657046	0	0
1.921565e-04	-0.6993756496836185	-0.07906401396485455	-0.011572901427233705	-0.023579334261153592	0	0
1.922570e-04	-0.6803993410164838	-0.05392703881966722	0.0022481628264630267	-0.02344525483103219	0	0
1.923575e-04	-0.6857958556537859	-0.03406417800524766	-0.005203650945555629	-0.023305332644027052	0	0
1.924580e-04	-0.6955824949658115	-0.042997406038795205	-0.007875717997906312	-0.023159602569937085	0	0
1.925585e-04	-0.7028924629108315	-0.008545649962050103	-0.04661676208506408	-0.02300810092593608	0	0
1.926590e-04	-0.6870611089966585	-0.051544481205622245	-0.03840157257973432	-0.02285086546752204	0	0
1.927595e-04	-0.7017913420821023	-0.0565728883845725	-0.051321691995105514	-0.02268793537910837	0	0
1.928600e-04	-0.6810481803426037	-0.06879417711610794	0.001656843604696736	-0.02251935126425867	0	0
1.929605e-04	-0.7218919702607599	-0.028937146579382216	0.021318055760276847	-0.022345155135568014	0	0
1.930610e-04	-0.7111824434235529	-0.05140293507110291	-0.02363196274517297	-0.02216539040419304	0	0
1.931615e-04	-0.7075882342687765	-0.03380241735828356	0.009381697851454698	-0.02198010186903354	0	0
1.932620e-04	-0.6547981818984712	-0.04852174991424335	0.017551136251583603	-0.021789335705568225	0	0
1.933625e-04	-0.6758361427969972	-0.05650458280804378	0.02081433594192399	-0.021593139454347234	0	0
1.934630e-04	-0.671247672409102	-0.04630772792778163	0.012145476428283387	-0.021391562009144872	0	0
1.935635e-04	-0.6896503106373802	-0.05817576337071797	-0.014617361722264072	-0.021184653604774714	0	0
1.936640e-04	-0.6730530527114844	-0.07885509919360376	0.007482688138574562	-0.020972465804570684	0	0
1.937645e-04	-0.6979851051457507	-0.017187379256935757	-0.05267246670433756	-0.020755051487537063	0	0
1.938650e-04	-0.680591704988542	-0.027653292701039504	-0.01270111381740517	-0.020532464835170544	0	0
1.939655e-04	-0.6575667490232544	-0.045931541180565576	0.012250690400078635	-0.020304761317957852	0	0
1.940660e-04	-0.6826995033822908	-0.07329687156539594	0.009902683070182354	-0.020071997681551774	0	0
1.941665e-04	-0.6791048550350927	-0.0850874263076499	0.027040220643293006	-0.019834231932629988	0	0
1.942670e-04	-0.676553638432794	-0.053107372289353846	0.019711091713357835	-0.019591523324439104	0	0
1.943675e-04	-0.6740673228233627	-0.054821425852040334	0.005298976802513637	-0.019343932342028282	0	0
1.944680e-04	-0.6655530483161436	-0.019629358071859348	-0.009226899469252118	-0.019091520687175872	0	0
1.945685e-04	-0.6706595178441969	-0.0587792722020582	0.005334710402440218	-0.01883435126301279	0	0
1.946690e-04	-0.6366205989896091	-0.021951005187843636	0.008451075302727378	-0.018572488158346643	0	0
1.947695e-04	-0.6751796240251089	-0.014541553297123777	0.003168652182806284	-0.018305996631689768	0	0
1.948700e-04	-0.6708414133980847	-0.05267173942718997	0.0271279982978667	-0.01803494309499699	0	0
1.949705e-04	-0.6433968752557622	-0.06303611535391741	-0.03581547342348331	-0.017759395097114706	0	0
1.950710e-04	-0.65627052215168	-0.05875270886757724	-0.0011296124253894614	-0.01747942130694721	0	0
