#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
2.824100e-05	-0.37383527105667835	0.06287637634470938	0.02985743655446677	-0.014431058023620378	0	0
2.834150e-05	-0.3934390739012291	0.054942753080269614	0.041629916191886496	-0.014493855733452472	0	0
2.844200e-05	-0.4180195025665094	0.05285266139989271	0.0006194459203311165	-0.01455304145117927	0	0
2.854250e-05	-0.43114309420951064	0.048826915093794096	0.04263624393666026	-0.014608600427216598	0	0
2.864300e-05	-0.434622859297882	0.06312223017099389	-0.002290959118822464	-0.014660518815795156	0	0
2.874350e-05	-0.4845827701790535	0.02991837758700245	0.0349283930002667	-0.014708783678410994	0	0
2.884400e-05	-0.4630600035666919	0.05565906406297337	0.0021033515008234555	-0.014753382987049892	0	0
2.894450e-05	-0.45882114164187376	0.015393460683398705	0.015083285698057983	-0.014794305627184874	0	0
2.904500e-05	-0.4806013607444386	0.04567118851470731	-0.007985482829243992	-0.014831541400546003	0	0
2.914550e-05	-0.523809538125902	0.050658896344493345	0.02553000813591287	-0.014865081027661904	0	0
2.924600e-05	-0.4848735758904938	0.08481690005313441	-0.019599737085285146	-0.014894916150172278	0	0
2.934650e-05	-0.5021130610206098	0.08728091101499075	-0.02700508452282444	-0.014921039332910878	0	0
2.944700e-05	-0.5116934551634756	0.04636896124713743	0.06514154142312249	-0.014943444065758406	0	0
2.954750e-05	-0.4937591921327388	0.0905940055623851	-0.010745392566996094	-0.014962124765264909	0	0
2.964800e-05	-0.5157300104071504	0.05246048492866536	0.02925550061302264	-0.01497707677604121	0	0
2.974850e-05	-0.49991809199473286	0.07698681129830214	-0.011089702414545259	-0.014988296371919068	0	0
2.984900e-05	-0.5583425215879109	0.0654771468652672	0.020387895178206626	-0.014995780756879781	0	0
2.994950e-05	-0.498029139150445	0.07378216819918534	-0.007492669677619115	-0.014999528065750967	0	0
3.005000e-05	-0.5443869474130666	0.08287647037093197	-0.016900287303182097	-0.014999537364671389	0	0
3.015050e-05	-0.5755388071501344	0.06408312041711202	-0.05146437732722822	-0.014995808651323677	0	0
3.025100e-05	-0.5514260652245647	0.050313406394959424	0.02103067579872229	-0.014988342854934906	0	0
3.035150e-05	-0.5612591279761799	0.018691975038804313	0.03385730349515642	-0.014977141836045024	0	0
3.045200e-05	-0.5540393849803975	0.08144769738666419	0.006143353869157834	-0.014962208386043195	0	0
3.055250e-05	-0.5268952851099405	0.059600241525333525	0.022064254959263188	-0.014943546226472156	0	0
3.065300e-05	-0.5495344676221859	0.023056448628284397	0.02767903446303817	-0.014921160008100773	0	0
3.075350e-05	-0.5534350849538663	0.02639588163671384	-0.010405818923903232	-0.014895055309765034	0	0
3.085400e-05	-0.5643929797850709	0.10133855044596625	-0.028311839654751488	-0.014865238636977765	0	0
3.095450e-05	-0.558226755809019	0.07491668448463308	0.0015832744977823446	-0.01483171742030739	0	0
3.105500e-05	-0.544099584414351	0.010064280577385475	0.020089139655073193	-0.014794500013526163	0	0
3.115550e-05	-0.5761996669723735	0.07581707705963185	-0.0007666330356360593	-0.014753595691528358	0	0
3.125600e-05	-0.6102730193552319	0.08864902966260528	0.038219534244049086	-0.014709014648018864	0	0
3.135650e-05	-0.5429855640716335	0.05035339468481048	-0.003262201625266108	-0.01466076799297285	0	0
3.145700e-05	-0.5445460171355482	0.04715711039451143	-0.011962440720030644	-0.014608867749867038	0	0
3.155750e-05	-0.5763689310103879	0.07807731370274874	0.04050550226207384	-0.014553326852683377	0	0
3.165800e-05	-0.5650009668851382	0.08063932700811878	0.015485635589115613	-0.014494159142685767	0	0
3.175850e-05	-0.6032997713643895	0.01925693258445991	0.03406445951738963	-0.0144313793649707	0	0
3.185900e-05	-0.583535621417069	0.06398680717623213	0.023894578412355604	-0.014365003164792675	0	0
3.195950e-05	-0.6040955535072629	0.017609885025528366	0.031481010106699236	-0.01429504708366524	0	0
3.206000e-05	-0.5809091732547854	0.06188439344948273	-0.009991607383616069	-0.014221528555238713	0	0
3.216050e-05	-0.5843810347083661	0.04025564687525385	0.031072932188676017	-0.014144465900955595	0	0
3.226100e-05	-0.5901183218178325	0.03901001601256667	-0.01316387288851991	-0.014063878325484676	0	0
3.236150e-05	-0.5870245433236938	0.08338531068320786	-0.014344785345143595	-0.013979785911935076	0	0
3.246200e-05	-0.5869413599870447	0.06851814855044461	0.05587711889656966	-0.013892209616851389	0	0
3.256250e-05	-0.624301380101029	0.10440090614323592	-0.017942407584097396	-0.013801171264991098	0	0
3.266300e-05	-0.5839111005683396	0.015764191754484472	0.008059951974892192	-0.013706693543885673	0	0
3.276350e-05	-0.6646368411784962	0.0487849535011539	0.019757346334624327	-0.013608799998186668	0	0
3.286400e-05	-0.5602325315029951	0.042946674149378895	0.04523933827679778	-0.013507515023798168	0	0
3.296450e-05	-0.607267843447027	0.05503710836998821	0.005033999164300539	-0.013402863861797116	0	0
3.306500e-05	-0.5927978114725081	0.061085074512967526	0.0033191233227866388	-0.013294872592143035	0	0
3.316550e-05	-0.6359273272665509	0.07719413156541134	-0.04618105378590622	-0.013183568127178696	0	0
3.326600e-05	-0.6051736484607073	0.03771447337119407	0.04037315422936363	-0.013068978204923302	0	0
3.336650e-05	-0.5965706979348491	0.02948825368449878	0.007092140809962914	-0.012951131382159963	0	0
3.346700e-05	-0.629908928944088	0.04867707510061564	0.022953873617721287	-0.012830057027319087	0	0
3.356750e-05	-0.5888571332773317	0.055601807729670265	-0.05202963476965921	-0.012705785313159515	0	0
3.366800e-05	-0.6518798994146324	0.060807388101989886	0.05216037143862626	-0.01257834720924923	0	0
3.376850e-05	-0.6157509855535613	0.029503514274958596	-0.024124940308150118	-0.012447774474247478	0	0
3.386900e-05	-0.6418593975101377	0.02217124156549974	0.028353095674686468	-0.012314099647990214	0	0
3.396950e-05	-0.6128946575771667	0.07999313411976235	-0.0006700140616332458	-0.01217735604338091	0	0
3.407000e-05	-0.6387811725495619	0.03192872147368367	-0.02294643179640312	-0.012037577738088723	0	0
3.417050e-05	-0.6102460144888363	0.05833737787759547	-0.0161264113208636	-0.011894799566056005	0	0
3.427100e-05	-0.6354726850602948	0.044798608028173204	-0.003994229282018127	-0.011749057108817417	0	0
3.437150e-05	-0.6426184018277911	0.11157127476143569	0.02782404116885216	-0.011600386686632717	0	0
3.447200e-05	-0.6362751006096602	0.01256807147246928	0.003214567469823469	-0.011448825349435397	0	0
3.457250e-05	-0.6217091959206493	0.042764230166566206	0.048128547108926965	-0.011294410867599582	0	0
3.467300e-05	-0.6396031684054938	0.006254257344836636	0.01068834198579557	-0.011137181722527305	0	0
3.477350e-05	-0.5970254760314209	0.04264455859230302	-0.00861297060824975	-0.010977177097058591	0	0
3.487400e-05	-0.5996973823271243	0.045734633780891425	0.006909992091390253	-0.010814436865706786	0	0
3.497450e-05	-0.6179826353654595	0.0513861995695362	0.028017508827830162	-0.010649001584721512	0	0
3.507500e-05	-0.6466603733785402	0.020416880735917846	-0.005370921998306584	-0.010480912481981658	0	0
3.517550e-05	-0.6104734863569604	0.003919406234712172	0.02624020866641445	-0.010310211446721049	0	0
3.527600e-05	-0.642770012681344	0.049916242282098046	-0.03329773300809805	-0.010136941019089343	0	0
3.537650e-05	-0.6439560359522243	0.009456332572571913	0.023929057252537814	-0.00996114437955059	0	0
3.547700e-05	-0.6194368483986165	0.034543302998139395	-0.058483809987277285	-0.009782865338122363	0	0
3.557750e-05	-0.6326429307896546	0.05382088035518827	0.024884753951376827	-0.009602148323457864	0	0
3.567800e-05	-0.6045349601266496	0.030172995904053385	-0.027350901529097808	-0.009419038371773993	0	0
3.577850e-05	-0.6331372086363968	0.09381117828062582	-0.03893492837370211	-0.009233581115627875	0	0
3.587900e-05	-0.6635190370111108	0.0670388363478908	0.04134868978660958	-0.009045822772544869	0	0
3.597950e-05	-0.6273550423711249	0.05464445751091664	-0.0006876052197091653	-0.008855810133500803	0	0
3.608000e-05	-0.6102637622536192	0.05880535900444256	-0.046076375189557886	-0.00866359055126119	0	0
3.618050e-05	-0.6189757099671754	0.06393018191960968	-0.020243227671215558	-0.00846921192858056	0	0
3.628100e-05	-0.6363934165377797	0.03215069245531552	0.04124698071802494	-0.008272722706264715	0	0
3.638150e-05	-0.619709891123345	-0.008773753346480107	0.019771187016820582	-0.008074171851098785	0	0
3.648200e-05	-0.6239098563719464	-0.007663381887897314	-0.017127567081914194	-0.007873608843644376	0	0
3.658250e-05	-0.6171896337261021	0.020520849132626213	-0.020075044101145946	-0.007671083665908559	0	0
3.668300e-05	-0.6369232523179679	0.06623335089816924	0.011490526216697739	-0.007466646788887895	0	0
3.678350e-05	-0.6422078911399118	0.07337779586083751	0.025074296788847584	-0.00726034915999067	0	0
3.688400e-05	-0.633013435727601	0.05768447405580596	0.022361473042433987	-0.007052242190340395	0	0
3.698450e-05	-0.633040661855073	0.02624873724938791	0.03112375354681208	-0.006842377741963647	0	0
3.708500e-05	-0.6374827906481344	0.05098500496997687	0.012031065966659248	-0.006630808114865647	0	0
3.718550e-05	-0.6384543871638919	0.02627822533316196	-0.008134731007456708	-0.006417586033996693	0	0
3.728600e-05	-0.6395479637570579	-0.009179255039114652	0.018805763968569943	-0.006202764636112563	0	0
3.738650e-05	-0.6459959950299884	0.03497949391038739	0.0623039923814519	-0.005986397456532476	0	0
3.748700e-05	-0.6228596395938975	0.10540063100301657	0.0236741658439067	-0.0057685384157975935	0	0
3.758750e-05	-0.5986833970433639	0.04773918832654663	-0.026328630643414373	-0.005549241806233539	0	0
3.768800e-05	-0.6181721147063678	0.04618216653237122	-0.01797385534255614	-0.005328562278420312	0	0
3.778850e-05	-0.6161429567981066	0.009704992445494958	-0.011649244046174068	-0.005106554827572941	0	0
3.788900e-05	-0.6322660837731258	0.05596835672193779	0.019176087238026794	-0.004883274779836127	0	0
3.798950e-05	-0.6101041534779883	0.05831939762220089	-0.011373478201438659	-0.004658777778496537	0	0
3.809000e-05	-0.6021397817206404	0.015397345968540936	-0.0037262320773324286	-0.004433119770116067	0	0
3.819050e-05	-0.6382335944539927	0.07360782764844981	0.01213847809605229	-0.004206356990589388	0	0
3.829100e-05	-0.5810319609093143	0.04092923233227118	-0.021865350411880747	-0.003978545951129583	0	0
3.839150e-05	-0.634673972010649	0.03235582554129278	0.015342438892237993	-0.003749743424184979	0	0
3.849200e-05	-0.6059597005585001	0.07576961844385872	-0.029595578312429833	-0.0035200064292910654	0	0
3.859250e-05	-0.605227901297536	0.0316506851336368	0.04924024548530284	-0.0032893922188606513	0	0
3.869300e-05	-0.6172052757865382	0.018459328259666865	-0.04915445589366747	-0.003057958263916119	0	0
3.879350e-05	-0.5983716336829555	0.08758973157022645	-0.002064071906777558	-0.002825762239767193	0	0
3.889400e-05	-0.6210840994621829	0.03777669927652616	0.04197293284941679	-0.0025928620116376726	0	0
3.899450e-05	-0.6117553563031856	0.011999900628974415	-0.0015562616839335179	-0.0023593156202450297	0	0
3.909500e-05	-0.5966514898754881	0.04053879150448645	-0.03212243705815702	-0.002125181267336064	0	0
3.919550e-05	-0.5789773433907937	0.054783304762398254	-0.016528104621681	-0.0018905173011826506	0	0
3.929600e-05	-0.5845657427379378	0.04898480722708835	-0.007228095615545379	-0.001655382202040684	0	0
3.939650e-05	-0.5832586060995425	0.05565622714871056	-0.0007259979020056418	-0.0014198345675765509	0	0
3.949700e-05	-0.5833006959089645	0.0523622449781915	0.02256655176091911	-0.001183933098263803	0	0
3.959750e-05	-0.5761503116541575	0.04857511549828177	0.02207752304468936	-0.0009477365827547379	0	0
3.969800e-05	-0.5813789379823673	0.05753102750389511	0.013339045983445902	-0.0007113038832296618	0	0
3.979850e-05	-0.5916605632285526	0.06218946757981287	-0.0007914764068433839	-0.00047469392072790564	0	0
3.989900e-05	-0.5851357346889237	0.054025390425924316	-0.03191816778089132	-0.0002379656604642954	0	0
3.999950e-05	-0.5855178928547441	0.010611318186616142	0.0005099283128549007	-1.1780971344114966e-06	0	0
4.010000e-05	-0.5757812213075638	0.06929285365605453	0.012552370253910922	0.00023560975978727022	0	0
4.020050e-05	-0.5978867602896244	0.018194444907070274	-0.019205763172980353	0.00047233890075320183	0	0
4.030100e-05	-0.5674932786857999	0.06573625120901577	0.005846344239827772	0.0007089503308482574	0	0
4.040150e-05	-0.5836245765876773	0.04483797346313288	0.017326558195373622	0.0009453850844919278	0	0
4.050200e-05	-0.5889638357610787	0.03431131575951	0.008553180996467803	0.001181584240132938	0	0
4.060250e-05	-0.5703498256352127	0.011146680991983127	0.005841774411828684	0.0014174889349330391	0	0
4.070300e-05	-0.5676511892484316	0.006975130149075535	0.017409233256554715	0.0016530403794361673	0	0
4.080350e-05	-0.5774685054695327	0.045455862044697454	0.06112172562315376	0.001888179872219184	0	0
4.090400e-05	-0.5783048912483211	0.12023508416719636	-0.010726573434822344	0.0021228488145208753	0	0
4.100450e-05	-0.5295553007044443	-0.009119032335218163	-0.03364725381507633	0.0023569887248451435	0	0
4.110500e-05	-0.5615265019293942	0.11032234657453993	0.005183651665416391	0.00259054125353525	0	0
4.120550e-05	-0.5652466563878248	0.03739838352311468	0.028483848583443494	0.002823448197314863	0	0
4.130600e-05	-0.5774829738560533	0.016461032716862944	0.03504956833943679	0.003055651513792965	0	0
4.140650e-05	-0.5648341285838573	0.038401598622499505	0.005894092228340579	0.003287093335928408	0	0
4.150700e-05	-0.4656706840995742	0.05575617837834633	-0.033141710207398284	0.0035177159864509095	0	0
4.160750e-05	-0.5673968835028774	0.027584358510786087	0.03025623899411071	0.0037474619922347576	0	0
4.170800e-05	-0.48695505027713565	0.06106673051161028	-0.025039984969726592	0.0039762740986215	0	0
4.180850e-05	-0.5458832445081894	0.0490042709304478	-0.009313561290101727	0.00420409528368846	0	0
4.190900e-05	-0.4973903705212309	-0.005657866059930289	-0.015495058206333385	0.0044308687724588375	0	0
4.200950e-05	-0.505359861333825	0.06532270883254812	0.07028205039697445	0.004656538051050802	0	0
4.211000e-05	-0.4977951015069549	0.03472993538811481	-0.01012498016285486	0.004881046880760986	0	0
4.221050e-05	-0.46329193253063156	0.05587044309911172	0.02222356913739144	0.005104339312079816	0	0
4.231100e-05	-0.4918557012836602	0.08646327774936526	0.024701245977042638	0.005326359698634505	0	0
4.241150e-05	-0.49298864699957723	0.0375560532557612	-0.04558481928701764	0.005547052711056638	0	0
4.251200e-05	-0.48838628590051114	0.05517320543990819	0.003549255333316724	0.005766363350770758	0	0
4.261250e-05	-0.4549020141964408	0.07237021895217681	0.012448647841604035	0.005984236963700383	0	0
4.271300e-05	-0.48616585936055623	0.05367544061136653	-0.013365644848923029	0.006200619253888411	0	0
4.281350e-05	-0.4763115789853463	0.05689217689707318	0.02385147966138173	0.006415456297027965	0	0
4.291400e-05	-0.3938761499567314	0.04426912059194051	-0.024561905488178316	0.006628694553900931	0	0
4.301450e-05	-0.4575335639738869	0.04178300753049363	0.018659762293368583	0.006840280883720284	0	0
4.311500e-05	-0.4035786817051773	0.05237505952760585	0.020995148964949004	0.007050162557373317	0	0
4.321550e-05	-0.35234338370751767	0.0717060253679926	0.031873549590809014	0.0072582872705620975	0	0
4.331600e-05	-0.395415618266938	0.07968547464343695	9.739469008642485e-05	0.007464603156838172	0	0
4.341650e-05	-0.4187568662987134	0.068276078840402	-0.012544329558793288	0.007669058800528218	0	0
4.351700e-05	-0.35415110544543515	0.10055327412867429	0.01863964951142769	0.007871603249547054	0	0
4.361750e-05	-0.2774505956492637	0.0337372048662008	0.022382813755640923	0.008072186028095597	0	0
4.371800e-05	-0.2706707045990325	0.036264044063575196	0.040893478589117106	0.008270757149239633	0	0
4.381850e-05	-0.24648095282084273	0.03274431828786222	0.004361561250508987	0.008467267127367133	0	0
4.391900e-05	-0.28997173233488754	0.080318521715044	0.015618995506375582	0.008661666990520393	0	0
4.401950e-05	-0.2314129771220428	0.06528006828247805	0.04337340715799581	0.008853908292600354	0	0
4.412000e-05	-0.23668119516112193	0.042577397541505274	-0.01975794039685353	0.009043943125439697	0	0
4.422050e-05	-0.23502269098838174	0.060119640124536786	-0.017208037527756664	0.009231724130741987	0	0
4.432100e-05	-0.16537714193536715	0.02701804672343724	-0.0037676630987370924	0.009417204511883846	0	0
4.442150e-05	-0.11303925668413796	0.061514991032190075	0.05416425521303177	0.009600338045576931	0	0
4.452200e-05	-0.11424954185646287	0.09309586276809134	0.02851068271118108	0.009781079093387284	0	0
4.462250e-05	-0.16676869850092851	0.0255764765413463	0.0002555934002891056	0.009959382613108744	0	0
4.472300e-05	-0.03290952267414149	0.04428211799969115	0.022337367687569037	0.01013520416998791	0	0
4.482350e-05	-0.023021362523865177	0.06300388809085951	0.026914345530111003	0.010308499947797582	0	0
4.492400e-05	-0.018978726243623026	0.08767831817808353	-0.04146215390673996	0.010479226759756266	0	0
4.502450e-05	0.013298679910059794	0.05604784601458042	0.03503702050801591	0.01064734205929049	0	0
4.512500e-05	0.07489715163396335	0.06559149495260078	-0.009013893224026133	0.010812803950638002	0	0
4.522550e-05	0.04092873919341872	0.04389624855169804	0.030541642313157303	0.010975571199288357	0	0
4.532600e-05	0.05372398747784995	0.07608794667179929	0.015703648763994056	0.011135603242259	0	0
