#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.753760e-05	0.7319286462434786	-0.11164897181965494	0.0076303364362249075	1.6e-10	8.455462740029337e-20	6.449036447681333e-21	-4.405992353144e-22	8.267342419398183e-20	6.305513507011247e-21	-4.310705727590921e-22
9.769776e-05	0.7244430086701626	-0.02301190498745989	0.02260578334765426	1.6e-10	8.368986496656733e-20	1.3293693331020975e-21	-1.3057840684761382e-21	8.182789892811941e-20	1.2994683712441953e-21	-1.2766553765615094e-21
9.785792e-05	0.7342152874644846	0.00315489714798086	-0.07939038019914642	1.6e-10	8.481879832804638e-20	-1.8224460895847692e-22	4.585742591132873e-21	8.293169599129022e-20	-1.7816474723317742e-22	4.483652427780816e-21
9.801808e-05	0.7267084438554391	0.0716845193925434	0.06223553662343458	1.6e-10	8.395160072665278e-20	-4.140774139121687e-21	-3.594767429205871e-21	8.208376125928328e-20	-4.0483231136312006e-21	-3.5148909639966274e-21
9.817824e-05	0.7324633684843599	0.027672075612581264	0.0784504749218447	1.6e-10	8.461639766529467e-20	-1.5983500419632824e-21	-4.531331731013195e-21	8.273382499788499e-20	-1.5628501385533135e-21	-4.430686875388386e-21
9.833840e-05	0.7230455504828053	0.08359923680883771	-0.046901784111815226	1.6e-10	8.352841278820331e-20	-4.8287956313638095e-21	2.7089281976414676e-21	8.167006519833939e-20	-4.7214088403652906e-21	2.649029701369311e-21
9.849856e-05	0.7264359436093925	-0.016943050089909747	-0.0040466006920864585	1.6e-10	8.392011558978728e-20	9.786777963304439e-22	2.336832084775346e-22	8.205298650762396e-20	9.568620923584989e-22	2.2859053570920374e-22
9.865872e-05	0.7133966068599987	0.008498276796969777	-0.007162417590994975	1.6e-10	8.241372359222805e-20	-4.910323787073404e-22	4.1363950086451585e-22	8.058020296759276e-20	-4.797980104728552e-22	4.045782326743541e-22
9.881888e-05	0.7220290394119829	0.017837668718001718	-0.01174442376838524	1.6e-10	8.341102952852785e-20	-1.0303120948444828e-21	6.784580783182168e-22	8.155520157607539e-20	-1.0074259957143668e-21	6.632032103285763e-22
9.897904e-05	0.7241799404306265	-0.0618545717686701	0.058390695298113277	1.6e-10	8.365948492259443e-20	3.5726879647404714e-21	-3.372676296336804e-21	8.179817452893281e-20	3.493447580859056e-21	-3.2977551006783743e-21
9.913920e-05	0.7174537235191282	-0.1036099624363404	-0.032878413974554356	1.6e-10	8.288248689386414e-20	5.984565428440533e-21	1.8991788679707595e-21	8.103839517256082e-20	5.851620886318023e-21	1.8567857496529946e-21
9.929936e-05	0.7285169066712649	-0.0017688315778710904	0.0492959543468682	1.6e-10	8.4160534244179e-20	1.0209382690345637e-22	-2.8473093649618184e-21	8.228801832504048e-20	9.997159986701737e-23	-2.7841562907659303e-21
9.945952e-05	0.7153023003785133	0.00017993335847963214	-0.0004483698058018921	1.6e-10	8.263390549220858e-20	-1.049213580537091e-23	2.5972207661973935e-23	8.079542699398856e-20	-1.0066005960992348e-23	2.5250817948030368e-23
9.961968e-05	0.7224885051002139	0.016359917272778777	-0.027328728527505335	1.6e-10	8.346409472469233e-20	-9.448898132490627e-22	1.5786747847298426e-21	8.160711280946259e-20	-9.24031063544363e-22	1.5433067679225258e-21
9.977984e-05	0.7185872509750623	0.06466457282299765	0.033577931246455375	1.6e-10	8.30134442650415e-20	-3.735129334245261e-21	-1.939461294277922e-21	8.116642176208098e-20	-3.6520188496776706e-21	-1.8964111207944347e-21
9.994000e-05	0.725680269312928	0.006307630032266374	-0.06147267261666273	1.6e-10	8.383280001727849e-20	-3.643386639120019e-22	3.550880023754973e-21	8.196764819567651e-20	-3.562320547003375e-22	3.47163557495786e-21
1.001002e-04	0.7145370817295307	0.04428189499387687	-0.0017064953183366595	1.6e-10	8.2545517517928e-20	-2.5577421428051578e-21	9.857114581464712e-23	8.07089813214334e-20	-2.5009292211514526e-21	9.63754142567129e-23
1.002603e-04	0.7187377565489683	-0.011938494219953627	-0.07356075108147737	1.6e-10	8.303081012664611e-20	6.896823638941953e-22	4.248840999535752e-21	8.118344217505726e-20	6.741495646341058e-22	4.154584037991892e-21
1.004205e-04	0.7151087296180055	-0.007422471526328035	-0.004245922693466394	1.6e-10	8.261155275943637e-20	4.286278127659118e-22	2.4530252239280424e-22	8.077355374624933e-20	4.1929698196392525e-22	2.3974449304511107e-22
1.005806e-04	0.7159841977262071	0.050617046087330315	-0.06425820360629772	1.6e-10	8.271269740260781e-20	-2.923549982827762e-21	3.7115902221342614e-21	8.087243269397462e-20	-2.85883248120954e-21	3.629133208310444e-21
1.007408e-04	0.7157797480851842	0.03165250344153098	0.026330475850297255	1.6e-10	8.268909923975483e-20	-1.8282677104097786e-21	-1.5208428382919116e-21	8.084931964814309e-20	-1.7876484386078924e-21	-1.4870953190728787e-21
1.009010e-04	0.7308460799233092	-0.050073459471578805	-0.024263660071258387	1.6e-10	8.442958320034314e-20	2.8923229770319243e-21	1.4015326748115405e-21	8.255112859230214e-20	2.827966337687404e-21	1.370298828454794e-21
1.010611e-04	0.7211131864773473	0.03703615183322908	-0.06883640892545569	1.6e-10	8.330519958390642e-20	-2.1392209584176095e-21	3.97611423156048e-21	8.145178038217561e-20	-2.0917116980268207e-21	3.88761633863792e-21
1.012213e-04	0.7313008198568243	0.00306311285021364	-0.08931785657725745	1.6e-10	8.448216327459615e-20	-1.7691104618649472e-22	5.159261340315053e-21	8.260244702362778e-20	-1.7301211664591684e-22	5.044230934887007e-21
1.013814e-04	0.7228752470366363	0.016841994724156283	-0.024998626095102304	1.6e-10	8.350875522056137e-20	-9.729434314068914e-22	1.4439925306247888e-21	8.165081301942525e-20	-9.510551375721967e-22	1.411800188076212e-21
1.015416e-04	0.7252279861550981	0.03470177771904152	0.05057929220001989	1.6e-10	8.378056368190161e-20	-2.0043772517105303e-21	-2.9215817474665372e-21	8.191654911121834e-20	-1.959881099077287e-21	-2.8564940721026993e-21
1.017018e-04	0.7300873391241204	-0.01213994188066406	0.029622697514751984	1.6e-10	8.43419542942439e-20	7.011356439306979e-22	-1.711069979847421e-21	8.246540420183242e-20	6.857038518286701e-22	-1.6729666895138782e-21
1.018619e-04	0.728985288726471	-0.059079318006853315	0.017213533786242068	1.6e-10	8.421462022428425e-20	3.412605058916275e-21	-9.943021368189595e-22	8.234094567547826e-20	3.336497701670245e-21	-9.721372753609798e-22
1.020221e-04	0.7286044550910453	-0.0040905259727967835	-0.0035488516273859553	1.6e-10	8.417058032235616e-20	2.3623330698582284e-22	2.0494820625492076e-22	8.229797294689598e-20	2.310587485297873e-22	2.0046416645211117e-22
1.021822e-04	0.7236808702183609	-0.010905555425435675	-0.027871563825016387	1.6e-10	8.360182288824006e-20	6.29969991013104e-22	1.609930324216803e-21	8.174181081644038e-20	6.158597006823278e-22	1.5740606822152853e-21
1.023424e-04	0.7291070753220941	0.0556794169637965	0.007288727415303585	1.6e-10	8.422871628883978e-20	-3.216009727206393e-21	-4.209105223449207e-22	8.235467570683639e-20	-3.144689052959337e-21	-4.1173585275668904e-22
1.025026e-04	0.7418396582083745	0.04317949243836745	0.058587915676784126	1.6e-10	8.569962200939622e-20	-2.494246058971204e-21	-3.3842146388060554e-21	8.379285820888978e-20	-2.4384944241636586e-21	-3.308751141414617e-21
1.026627e-04	0.7414223938184838	0.02771871351107315	0.03000352954382594	1.6e-10	8.565137162176955e-20	-1.6010981155188179e-21	-1.733020747248276e-21	8.374577236215246e-20	-1.5654314854193437e-21	-1.694520015734223e-21
1.028229e-04	0.7367234263464109	-0.005829516324049278	-0.0010597149941663777	1.6e-10	8.510857667548217e-20	3.3667869947795378e-22	6.113267984317792e-23	8.321496781859167e-20	3.2927200722023476e-22	5.99246803518524e-23
1.029830e-04	0.7474347817031187	-0.06791673908812346	-0.055809255277365	1.6e-10	8.634598546975757e-20	3.9230811693429074e-21	3.2237393765740416e-21	8.442484552415446e-20	3.835590818539172e-21	3.1517986691131924e-21
1.031432e-04	0.7550521961205138	0.013944654556110624	0.037498530654672145	1.6e-10	8.722595201628322e-20	-8.055339441212601e-22	-2.1659370251030484e-21	8.528527394084507e-20	-7.874768166227379e-22	-2.1178170854294464e-21
1.033034e-04	0.7680017747867147	-0.00478417820366121	0.043362902268228545	1.6e-10	8.872192870039731e-20	2.7638139306007656e-22	-2.5047502034819428e-21	8.674796387306524e-20	2.7015448186708873e-22	-2.4489399902585483e-21
1.034635e-04	0.7522293198709945	0.04302063232526106	0.043775083491388464	1.6e-10	8.689984505102076e-20	-2.4848663385387433e-21	-2.5285953763865343e-21	8.496642174090936e-20	-2.4297202725898855e-21	-2.472182643399678e-21
1.036237e-04	0.7645751483735704	-0.014657673389276947	-0.06275051738092503	1.6e-10	8.832605698775157e-20	8.465953775758833e-22	3.6245756370527925e-21	8.636093353826892e-20	8.278655347256645e-22	3.543914935061572e-21
1.037838e-04	0.7827766060071929	-0.013088083603496305	0.006628619727381617	1.6e-10	9.04287670528056e-20	7.560076321541734e-22	-3.8284163774963923e-22	8.841681843144617e-20	7.3914875490589e-22	-3.7439716163759836e-22
1.039440e-04	0.807410296796942	0.02400356975160084	0.025586645585240833	1.6e-10	9.327452592014843e-20	-1.3865178851054526e-21	-1.4779904595202874e-21	9.119926407715956e-20	-1.3556016787420468e-21	-1.4449773749102563e-21
1.041042e-04	0.8484053134610123	-0.020571519562893225	0.07681141706239626	1.6e-10	9.80103873905247e-20	1.1883777908084314e-21	-4.4367616539172246e-21	9.582977544918324e-20	1.1616743749010375e-21	-4.3380174320258326e-21
1.042643e-04	0.8653809236595984	-0.09883529597707534	-0.0429535029496575	1.6e-10	9.997140890550232e-20	5.7088386143365405e-21	2.4811560312625595e-21	9.774727008754972e-20	5.581901532753897e-21	2.425766799978888e-21
1.044245e-04	0.9037486147127775	-0.019567323600441344	-0.050027567533052875	1.6e-10	1.0440374811680751e-19	1.1302085632541665e-21	2.8897756551530648e-21	1.0208102298332584e-19	1.1051214306942619e-21	2.825274112702649e-21
1.045846e-04	0.9233241610303905	0.026643238511947876	0.021591344754277157	1.6e-10	1.0666521058571609e-19	-1.5389347886207183e-21	-1.247213133740787e-21	1.042921020124725e-19	-1.504733506481241e-21	-1.2193396563138805e-21
1.047448e-04	0.9740881438206543	-0.0038468204613955168	0.009938623713877132	1.6e-10	1.1252966144718144e-19	2.222207648829356e-22	-5.7407602896564435e-22	1.1002599869644121e-19	2.1723277371963193e-22	-5.612921171715344e-22
1.049050e-04	0.9737408470034332	0.019872758637126856	-0.012471201176697347	1.6e-10	1.124895520771375e-19	-1.147839690590231e-21	7.203379420235468e-22	1.0998675945278975e-19	-1.122382239545028e-21	7.04345953918027e-22
1.050651e-04	0.9792761632585316	0.025218679636851385	-0.0023269262571354245	1.6e-10	1.131290069696361e-19	-1.4566610186045453e-21	1.343871273135469e-22	1.1061199083828084e-19	-1.4242689193655583e-21	1.3143556800877655e-22
1.052253e-04	0.980634547103948	0.01892400444974694	-0.0050616463675277066	1.6e-10	1.1328593734055453e-19	-1.0930451435842794e-21	2.9238007536857573e-22	1.1076541859943538e-19	-1.0687932619028876e-21	2.8585235847032953e-22
1.053854e-04	0.9853985693771871	-0.002444839062518564	-0.003293920665311754	1.6e-10	1.1383627292414164e-19	1.4119860385518191e-22	1.9028130994113797e-22	1.1130354670782628e-19	1.3809422858631063e-22	1.8600999796514832e-22
1.055456e-04	0.9846144826164319	-0.005462204027279744	0.015196637613454269	1.6e-10	1.1374569099683785e-19	3.155312598707741e-22	-8.777911792662761e-22	1.1121498365731616e-19	3.084604831471317e-22	-8.582418039823312e-22
1.057058e-04	0.9875458916565293	0.005785690325553546	0.014341862886733212	1.6e-10	1.1408434615549451e-19	-3.3420866640658475e-22	-8.284404206695052e-22	1.115460850902813e-19	-3.26737261311821e-22	-8.099455126851237e-22
1.058659e-04	0.9856032104467829	0.008705628532212873	0.006360628391974911	1.6e-10	1.1385992285383456e-19	-5.028566828800705e-22	-3.673807425678638e-22	1.1132665260038266e-19	-4.91656633662014e-22	-3.5924382901271026e-22
1.060261e-04	0.9866226214023261	0.006626218229298687	0.010453190441356836	1.6e-10	1.1397768493653711e-19	-3.8272463846474875e-22	-6.03779530040111e-22	1.1144180124688724e-19	-3.7424045978048312e-22	-5.903711095559312e-22
1.061862e-04	0.9845910170748281	-0.004598938571045379	0.014850416107397409	1.6e-10	1.1374297556746887e-19	2.6563814302014407e-22	-8.577740157846336e-22	1.1121233763943066e-19	2.5973505183720125e-22	-8.387067756191713e-22
1.063464e-04	0.9862435124507266	0.008442989886605043	-0.013385132563031574	1.6e-10	1.1393387997841634e-19	-4.876668531576403e-22	7.731532397564167e-22	1.113989886786834e-19	-4.768425895062309e-22	7.559370467343147e-22
1.065066e-04	0.9851463876681981	0.0037860656533273	0.0036072026152201013	1.6e-10	1.138071441250095e-19	-2.186702727309538e-22	-2.083723572070961e-22	1.1127505818379646e-19	-2.138415430508846e-22	-2.0370750246178445e-22
1.066667e-04	0.9868215374096216	0.0187525380445202	-0.017858827803205624	1.6e-10	1.140006564796537e-19	-1.083204489936027e-21	1.0315346053642708e-21	1.1146427698484414e-19	-1.0590478217129737e-21	1.0086206687848674e-21
1.068269e-04	0.9853550113475982	0.013308710362570513	-0.000637174533610144	1.6e-10	1.1383125054873185e-19	-7.68769257888385e-22	3.6791939302024125e-23	1.1129861740661079e-19	-7.51591608504777e-22	3.5997209877787175e-23
1.069870e-04	0.9826522926109923	0.003781707499207441	0.002541240298947633	1.6e-10	1.135190068838601e-19	-2.18437094618984e-22	-1.4679324524861515e-22	1.109933544792626e-19	-2.13577402786585e-22	-1.435130463097715e-22
1.071472e-04	0.9833930746481265	0.006889833161954579	-0.0063704833887718495	1.6e-10	1.136045895738354e-19	-3.9794480026355914e-22	3.6795556025932944e-22	1.1107702278391604e-19	-3.891349304734842e-22	3.5979499029471695e-22
1.073074e-04	0.9831573379871803	0.011363814953718226	-0.014227770713360604	1.6e-10	1.135773571146428e-19	-6.563782236259569e-22	8.21852098174678e-22	1.1105039511553397e-19	-6.418002796133976e-22	8.035002328106219e-22
1.074675e-04	0.9817497239781272	-0.008922488105955435	-0.002017960011082375	1.6e-10	1.1341475241608102e-19	5.153574401166102e-22	1.1659362019276907e-22	1.1089139415680624e-19	5.039287187119429e-22	1.13934969287058e-22
1.076277e-04	0.9824339355819961	-0.007010038962253692	0.015172405227529396	1.6e-10	1.1349379703523995e-19	4.0491923098276217e-22	-8.763648297556245e-22	1.109686754666642e-19	3.9589348494130073e-22	-8.56899108212357e-22
1.077878e-04	0.9842613389885887	-0.009392433753790081	0.02187413878980243	1.6e-10	1.1370490196431527e-19	5.425494760798269e-22	-1.2634684147557512e-21	1.111750880967704e-19	5.304237057713411e-22	-1.2353878417318035e-21
1.079480e-04	0.9794908844062961	-0.012948354070953766	-0.0007849815217747307	1.6e-10	1.1315380084410037e-19	7.479350760597098e-22	4.5335442392264257e-23	1.106362552340732e-19	7.312588510837443e-22	4.4339049660044516e-23
1.081082e-04	0.9769721192655234	0.011911724190502628	0.009039001762961118	1.6e-10	1.1286281855087032e-19	-6.880435579430606e-22	-5.221251144242987e-22	1.1035176020732617e-19	-6.727274814613951e-22	-5.104724392161286e-22
1.082683e-04	0.976819014138917	-0.010769096604385929	-0.018021605160992916	1.6e-10	1.1284513361647288e-19	6.21979628543348e-22	1.0409708197071955e-21	1.1033446437717695e-19	6.082580898068197e-22	1.0177808106488789e-21
1.084285e-04	0.9756207744221334	0.006674995970216369	-0.0130023908349502	1.6e-10	1.127067044613551e-19	-3.855513628173242e-22	7.511066288524575e-22	1.1019912449880523e-19	-3.769862784630803e-22	7.342618364677203e-22
1.085886e-04	0.9796021763639204	0.004918219339006129	-0.0069353773718070135	1.6e-10	1.131666519766769e-19	-2.8405715770303557e-22	4.006270398199809e-22	1.106488314638666e-19	-2.7778933243761785e-22	3.916570916183191e-22
1.087488e-04	0.9747588332325912	-0.022346762375727757	0.024504325602863104	1.6e-10	1.1260714294170003e-19	1.2907779358747563e-21	-1.4154366919665221e-21	1.1010175360656183e-19	1.2620701640715289e-21	-1.3838880267798532e-21
1.089090e-04	0.974544549951629	0.001434504794608829	0.00410707561805186	1.6e-10	1.1258238875185846e-19	-8.284832164317759e-23	-2.372818723815325e-22	1.1007754924547933e-19	-8.102623975594064e-23	-2.31903518890444e-22
1.090691e-04	0.9703040426651578	0.000765044238434124	-0.03926416997416806	1.6e-10	1.1209250875026827e-19	-4.42377849145709e-23	2.2679121160474914e-21	1.0959857544598816e-19	-4.31607075267511e-23	2.2175446818582063e-21
1.092293e-04	0.9721391348850114	0.004228604768420109	-0.0038851264908423676	1.6e-10	1.1230451111740592e-19	-2.4424717483948442e-22	2.244565388452578e-22	1.0980584761867923e-19	-2.3881984935680354e-22	2.193736850614357e-22
1.093894e-04	0.9706815604856447	0.019147523850258835	0.017272483301812778	1.6e-10	1.1213612982440586e-19	-1.1059811459478779e-21	-9.976639253169314e-22	1.0964120836165517e-19	-1.081392400597012e-21	-9.755084826445625e-22
1.095496e-04	0.9702608641923113	0.012840659614410447	0.010633659142905077	1.6e-10	1.1208752116970047e-19	-7.4170695140008595e-22	-6.141647012414037e-22	1.0959369780243984e-19	-7.251839609727011e-22	-6.006011604073536e-22
1.097098e-04	0.9659632282862705	-0.018569228244143508	0.008369234818247912	1.6e-10	1.1159102621276915e-19	1.0725720691992583e-21	-4.833829500941613e-22	1.0910828599463306e-19	1.0487380004583562e-21	-4.727001626314215e-22
1.098699e-04	0.9675981570943446	-0.005608284799313236	0.002232248111538194	1.6e-10	1.1177991849587063e-19	3.23958610741651e-22	-1.2893377702792356e-22	1.0929293613228407e-19	3.1672078945364534e-22	-1.2607353800720929e-22
1.100301e-04	0.953869196601763	0.025459360151183386	-0.016313955450109725	1.6e-10	1.101939189181626e-19	-1.470600387797591e-21	9.423473229851442e-22	1.0774219953953186e-19	-1.4378254992593872e-21	9.213262927502372e-22
1.101902e-04	0.9593925087522217	-0.007662297630752799	-0.013561224544889422	1.6e-10	1.108319785152991e-19	4.426140788399295e-22	7.833637677496153e-22	1.083660833193334e-19	4.327119015281656e-22	7.658440613230635e-22
1.103504e-04	0.9561885221221645	0.02299479580291347	0.005666817097857075	1.6e-10	1.1046183471136635e-19	-1.3282150634565325e-21	-3.2733968552128186e-22	1.0800419313303977e-19	-1.2986632168047748e-21	-3.200263299501682e-22
1.105106e-04	0.9472282791200479	0.01720102331990905	-0.017345414658352792	1.6e-10	1.0942673220688626e-19	-9.935719821189388e-22	1.0018567952381318e-21	1.0699209646656451e-19	-9.714380401653673e-22	9.796465589145859e-22
1.106707e-04	0.9299801488958804	0.020075763797340936	0.02512084526134931	1.6e-10	1.0743417038278351e-19	-1.1596170700979029e-21	-1.4510473590213464e-21	1.0504387616779665e-19	-1.1337972728232161e-21	-1.4187072860657461e-21
1.108309e-04	0.9349544071779149	0.0391415112033643	-0.019624869034591284	1.6e-10	1.0800881152858456e-19	-2.26084901469313e-21	1.1335345610939502e-21	1.056057331181092e-19	-2.210596141880129e-21	1.1083693636987846e-21
1.109910e-04	0.9239162536318559	-0.003323305037567143	-0.004445142304069204	1.6e-10	1.0673363886985278e-19	1.91973237037141e-22	2.567816596721022e-22	1.0435895343982826e-19	1.8767472265871665e-22	2.510229662492098e-22
1.111512e-04	0.9005024701315072	0.01232065454093943	-0.02168633730995063	1.6e-10	1.0402879211116256e-19	-7.11705816379061e-22	1.2526132974318779e-21	1.0171431464087018e-19	-6.957818226638543e-22	1.224788685183843e-21
