#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.990000e-05	0.8449675681923448	0.027495144809227805	0.0211745284305333	1.6e-10	1.927023346106403e-19	-3.144311441726104e-21	-2.4383168728446284e-21	1.9340710717242894e-19	-3.1376642005952316e-21	-2.3995532758647444e-21
6.006016e-05	0.8484885674667518	0.028592785627722876	-0.00968725902437949	1.6e-10	1.9351243129467165e-19	-3.312970777562556e-21	1.0994697851398862e-21	1.9420593829960688e-19	-3.219790908528717e-21	1.1138337993742681e-21
6.022032e-05	0.8468224509672069	-0.03169407683577426	-0.013341058152268246	1.6e-10	1.9312831879082045e-19	3.6318629805012e-21	1.54750752060577e-21	1.9382871533777572e-19	3.609468038314143e-21	1.5006019961630826e-21
6.038048e-05	0.8483250395192006	-0.051122250345935254	-0.028673736326992594	1.6e-10	1.9347958500855339e-19	5.904371676140481e-21	3.3271798095449564e-21	1.941640601920761e-19	5.775830867292219e-21	3.2240802296453162e-21
6.054064e-05	0.8510168875751124	-0.010298698042300774	0.0028732864447004124	1.6e-10	1.9410578596393077e-19	1.2002267444768958e-21	-3.1418804642597713e-22	1.9476790262026304e-19	1.1527788322657076e-21	-3.422889229902478e-22
6.070080e-05	0.8581465372257803	0.035103887122333824	-0.00769243141254845	1.6e-10	1.9574754520110328e-19	-4.053943776442929e-21	8.92491000271124e-22	1.9638404901907467e-19	-3.966446420488787e-21	8.650407223328029e-22
6.086096e-05	0.850441202727107	0.0028965977899242344	0.0009833426436100987	1.6e-10	1.939725660710526e-19	-3.2509707310562673e-22	-1.188492772436935e-22	1.9463806333576427e-19	-3.3670393729505213e-22	-1.0582155075967259e-22
6.102112e-05	0.8531388085133736	0.022412985667902164	0.0017549691748203527	1.6e-10	1.9459607382250977e-19	-2.604784564995967e-21	-1.8721229369988365e-22	1.9524723162485156e-19	-2.516036771410411e-21	-2.1375597015784385e-22
6.118128e-05	0.8558992902963571	0.04357309349058001	0.0060698115023646105	1.6e-10	1.9523595513531943e-19	-5.035826179368059e-21	-6.9800212538996145e-22	1.958687563131809e-19	-4.919576313333062e-21	-6.888051599285568e-22
6.134144e-05	0.8456107116828837	0.03414096908401542	0.029043311591706585	1.6e-10	1.9285395647812244e-19	-3.9531876387376105e-21	-3.355503579130105e-21	1.9354937096191633e-19	-3.847197900393394e-21	-3.2801930457112776e-21
6.150160e-05	0.8571884534976961	0.026597177111159935	0.011810598243388207	1.6e-10	1.9552422717896699e-19	-3.082542495200171e-21	-1.3537952903426608e-21	1.9616956986171448e-19	-2.9942695101686956e-21	-1.3446442257244638e-21
6.166176e-05	0.851746010648611	-0.008211069918177124	0.03488177213232887	1.6e-10	1.9427491938795948e-19	9.2986486136945e-22	-4.030514862000181e-21	1.949319440216737e-19	9.46169487673264e-22	-3.9391301546210695e-21
6.182192e-05	0.8534238660173161	-0.027792746738528367	0.030469423574602913	1.6e-10	1.9466198590662182e-19	3.1808740973153804e-21	-3.507225594535142e-21	1.9531157730422154e-19	3.1691009523248533e-21	-3.454304561893512e-21
6.198208e-05	0.8597633651522175	0.03497875381852365	0.020710128272159293	1.6e-10	1.9612315969577517e-19	-3.997985456595356e-21	-2.378396986153283e-21	1.9674724828331837e-19	-3.9938150014852465e-21	-2.3533690232162834e-21
6.214224e-05	0.8529509483043827	-0.00247064798764501	0.026956907142307373	1.6e-10	1.9455023745104671e-19	2.899852329447081e-22	-3.116319783093758e-21	1.952072247476371e-19	2.744976610176126e-22	-3.0426800877278135e-21
6.230240e-05	0.8541381598049024	-0.011239125534242915	-0.00530211113000336	1.6e-10	1.9483038385830305e-19	1.3041330425537583e-21	5.853101176739391e-22	1.954695757524659e-19	1.2637377759727974e-21	6.26092039507017e-22
6.246256e-05	0.8574623765400785	0.0144247042674183	-0.002878189309805703	1.6e-10	1.9559474852986428e-19	-1.663160737555353e-21	3.2932875928809424e-22	1.9622421804538802e-19	-1.6325374531495842e-21	3.2826450371323016e-22
6.262272e-05	0.8521783650716653	0.03642555019474984	-0.0019404948280567268	1.6e-10	1.9438050656602663e-19	-4.171324040309322e-21	2.0973566877237976e-22	1.9502392208800385e-19	-4.1510361482789014e-21	2.3362012337169552e-22
6.278288e-05	0.8555359856733814	0.00135925675883175	-0.01789065252972456	1.6e-10	1.9515351796026391e-19	-1.4843486382838232e-22	2.052733702596727e-21	1.9578518089393762e-19	-1.6212037943559396e-22	2.034847439801529e-21
6.294304e-05	0.8567938908844344	0.03923357647780447	-0.04118958511298754	1.6e-10	1.9543477195133035e-19	-4.525378472946909e-21	4.7463763923041456e-21	1.9607872945218292e-19	-4.438547078842477e-21	4.664450780130752e-21
6.310320e-05	0.860750460199486	-0.02530437743440315	-0.004996408535904622	1.6e-10	1.963625240463998e-19	2.941041910958346e-21	5.845965731222185e-22	1.969589394624591e-19	2.8403952188978105e-21	5.569608804368492e-22
6.326336e-05	0.8650466674028716	0.016054849027657875	0.007046299036459973	1.6e-10	1.9734695915350337e-19	-1.8718576469894728e-21	-8.272237955266803e-22	1.979376624332384e-19	-1.7962908553128316e-21	-7.826828269249101e-22
6.342352e-05	0.8631739492538355	-0.04596311951432565	0.0077307874386857095	1.6e-10	1.9691647901686662e-19	5.3062514423466615e-21	-8.844670172313293e-22	1.975124005693916e-19	5.195210941854297e-21	-8.818318946157024e-22
6.358368e-05	0.8718074935352306	0.028745799727323832	-0.046391440103859115	1.6e-10	1.9891233759274871e-19	-3.3544408547971502e-21	5.350560123364198e-21	1.9946165653689858e-19	-3.2132786630118448e-21	5.2487653530070835e-21
6.374384e-05	0.8732272990605575	-0.021834426159293666	0.0028686351240078964	1.6e-10	1.992384634307713e-19	2.5252722512158095e-21	-3.286511468964684e-22	1.9978431230723845e-19	2.4633645876168644e-21	-3.2675997959312505e-22
6.390400e-05	0.8769625590158721	0.023407412057325685	0.023270976876747753	1.6e-10	2.0011906208127354e-19	-2.6899991348166655e-21	-2.6941588117606634e-21	2.006105490525431e-19	-2.658030582540599e-21	-2.6226983496060128e-21
6.406416e-05	0.906154511610745	0.007475123323281479	-0.012343060140280488	1.6e-10	2.0686429484363674e-19	-8.669595882970657e-22	1.4182849925933527e-21	2.0720462905203953e-19	-8.409261194146768e-22	1.4018063712419168e-21
6.422432e-05	0.9293557617970732	-0.0162481443787914	-0.009685367579733626	1.6e-10	2.1221587203377367e-19	1.862784657418402e-21	1.1115737585786868e-21	2.124549049982606e-19	1.849524956593793e-21	1.1013025357680574e-21
6.438448e-05	0.9251803137887028	0.006342134190258739	0.013243347824653329	1.6e-10	2.1126583286792846e-19	-7.25124900988793e-22	-1.517377837561077e-21	2.114969658912268e-19	-7.23898724534914e-22	-1.508410101493686e-21
6.454464e-05	0.9429966742303788	0.0034012306648309866	0.0018824082257788933	1.6e-10	2.1538259299037209e-19	-3.835472537337646e-22	-1.916039224856227e-22	2.1552142275294387e-19	-3.935538412425806e-22	-2.384813558026594e-22
6.470480e-05	0.9582575743708606	0.01850131196757245	-0.003505072881056156	1.6e-10	2.1890887548854646e-19	-2.130529425066521e-21	4.1464864619045707e-22	2.1896863738055205e-19	-2.0965754722621232e-21	3.8617607901919985e-22
6.486496e-05	0.9669370859184945	-0.0034890202519727064	0.005170195901901709	1.6e-10	2.209047930304745e-19	4.115759284960171e-22	-5.865137109310685e-22	2.2093883781955313e-19	3.8558178927926157e-22	-5.947514612057075e-22
6.502512e-05	0.9774665489040338	-0.0098381091711674	-0.005060981953789553	1.6e-10	2.2333161415997863e-19	1.132073937951078e-21	5.912375309459564e-22	2.2332347380069013e-19	1.1156980523030533e-21	5.6507530047703295e-22
6.518528e-05	0.9766732165333681	-0.02078156709992541	-0.005754720181320434	1.6e-10	2.2316728125234032e-19	2.356729120098877e-21	6.703417240042458e-22	2.231252924345849e-19	2.3913584506054345e-21	6.444744679458503e-22
6.534544e-05	0.9759687759281361	0.005200364454046566	0.021631837916098833	1.6e-10	2.230060347644747e-19	-5.948572829755456e-22	-2.4483877673616463e-21	2.22964643334795e-19	-5.933014906863363e-22	-2.4939667957233487e-21
6.550560e-05	0.972419126770869	-0.008939794642437405	-0.0007035013368718247	1.6e-10	2.222031327550586e-19	1.0419242040913725e-21	6.191552458689888e-23	2.221455274268289e-19	1.0006018487261685e-21	9.881639016014377e-23
6.566576e-05	0.9752841418071149	0.005850573442270969	0.005354723281180776	1.6e-10	2.228566798542236e-19	-6.740966806551203e-22	-6.130104848186421e-22	2.2280115401459535e-19	-6.626193683744877e-22	-6.104165313183634e-22
6.582592e-05	0.9709159145294735	-0.005655791229558452	-0.0027957359684150406	1.6e-10	2.2186053818884884e-19	6.628115211752698e-22	3.113428935626251e-22	2.218012261043659e-19	6.294015699707333e-22	3.2741494603109125e-22
6.598608e-05	0.9708090943357008	-0.0027947651506195046	0.017170250277158884	1.6e-10	2.2185578078228947e-19	3.181716200177407e-22	-1.9307012283391454e-21	2.217571712490694e-19	3.203641391463567e-22	-1.992285003292249e-21
6.614624e-05	0.9711327399830272	-0.0076714081428202845	0.001750846722909739	1.6e-10	2.219216785630387e-19	8.661221003560211e-22	-1.881263454467111e-22	2.218391643660092e-19	8.866107547362309e-22	-2.1190046283856877e-22
6.630640e-05	0.9669693261265994	0.013191892754269975	-0.011790414199913777	1.6e-10	2.20975884590071e-19	-1.496999150379919e-21	1.3318878916562872e-21	2.2088247900764887e-19	-1.5170300929476924e-21	1.3619365765904984e-21
6.646656e-05	0.9657576576375013	0.007474068592485601	-0.009512585437427645	1.6e-10	2.207007353760882e-19	-8.402466448332026e-22	1.0413248236387117e-21	2.2060395458519938e-19	-8.673961712317641e-22	1.132072723641402e-21
6.662672e-05	0.9637621454167219	0.0013454187058004744	-0.001271133926369515	1.6e-10	2.202499166276218e-19	-1.388940436333319e-22	1.3121387121516736e-22	2.201429202335986e-19	-1.6850280947753737e-22	1.592093851771598e-22
6.678688e-05	0.9561990743953265	0.011540913505436571	0.023240330106953123	1.6e-10	2.18543388431259e-19	-1.321790429132082e-21	-2.6381875932254043e-21	2.183934887958485e-19	-1.3150289645448977e-21	-2.6716669391122286e-21
6.694704e-05	0.9502654596999554	0.02938069286049704	0.019661579652169168	1.6e-10	2.171995601743833e-19	-3.3140991503896286e-21	-2.2284809394691958e-21	2.1702594188841745e-19	-3.3986796922260664e-21	-2.263717244176306e-21
6.710720e-05	0.9435498409083193	0.012383509114252695	0.0022481909591059303	1.6e-10	2.1567774820278606e-19	-1.4028045151082145e-21	-2.5751788881296004e-22	2.1547903936853825e-19	-1.4265279002266542e-21	-2.561369999744833e-22
6.726736e-05	0.9285540396897349	-0.010554267801685549	-0.0035653348795256046	1.6e-10	2.1228462323318833e-19	1.1884069335395487e-21	4.0826983894802535e-22	2.1201980523225873e-19	1.2229863511249918e-21	4.063238772099409e-22
6.742752e-05	0.9313609972715313	-0.03476340264678645	0.03429724734708928	1.6e-10	2.1292488806571826e-19	3.968824873425484e-21	-3.859736287638388e-21	2.1266218605818315e-19	3.973774200096744e-21	-3.976359497275102e-21
6.758768e-05	0.895016000205398	0.0047371112503889505	0.016825215093338206	1.6e-10	2.0471349147419896e-19	-5.586138854956716e-22	-1.910757920813632e-21	2.0426567218966322e-19	-5.237018489929059e-22	-1.9333975216388394e-21
6.774784e-05	0.8283209542658801	0.01857229746773724	-0.002786648453445951	1.6e-10	1.8964344192728627e-19	-2.111297221098509e-21	3.0118631637767625e-22	1.8885929723752624e-19	-2.1320281167255654e-21	3.354952074997901e-22
6.790800e-05	0.6890542170207585	0.03482127336302511	0.021529748910203917	1.6e-10	1.5817822275176414e-19	-3.964684250224582e-21	-2.4071716333648535e-21	1.5668633299546607e-19	-3.991136510558374e-21	-2.511859077828212e-21
6.806816e-05	0.4364264576252575	0.03623526521707174	0.019603940172336517	1.6e-10	1.010912865117413e-19	-4.122928338536945e-21	-2.241396319745339e-21	9.833456612770138e-20	-4.155956294242016e-21	-2.2376318098880533e-21
6.822832e-05	0.20076673452056734	0.028552700283845246	-0.036387866106379785	1.6e-10	4.7877305935030764e-20	-3.201521230766153e-21	4.115102847820763e-21	4.386341415931624e-20	-3.3220845707116995e-21	4.1986443810853535e-21
6.838848e-05	0.09025502115475907	-0.008161463334464023	0.025385856956110595	1.6e-10	2.2892811538917635e-20	9.29811006783727e-22	-2.8577269367729693e-21	1.8349383181197048e-20	9.34883970970609e-22	-2.942327079497799e-21
6.854864e-05	0.07059576838175793	0.02279267418481322	0.00017585733802702444	1.6e-10	1.8465332197099135e-20	-2.5971924019956542e-21	-1.945887088572275e-23	1.3793528216324737e-20	-2.6103845564999556e-21	-2.0720544057469925e-23
6.870880e-05	0.04483571487568292	0.013509460110144587	0.026033934408339118	1.6e-10	1.2628698256128987e-20	-1.568128566254335e-21	-2.9702093940210968e-21	7.859064561420662e-21	-1.5184578962054465e-21	-2.9779157408368808e-21
6.886896e-05	0.04128090533709859	0.015502197133784645	0.013094637676010393	1.6e-10	1.1837770563296914e-20	-1.7528775724979777e-21	-1.51352898408522e-21	7.025612166041259e-21	-1.7890012534314074e-21	-1.4782794530223383e-21
6.902912e-05	0.023237451706627592	0.02275184512826493	0.021670499783671596	1.6e-10	7.760635492930227e-21	-2.579632946731112e-21	-2.4536709928882537e-21	2.8577607625243976e-21	-2.618615055272377e-21	-2.4975150971579716e-21
6.918928e-05	0.018102171842756462	0.019036014133447465	-0.022425891468593428	1.6e-10	6.595657389623885e-21	-2.1646994834193885e-21	2.566122790171324e-21	1.6761621619547935e-21	-2.184572788895399e-21	2.5576547821831022e-21
6.934944e-05	0.011657798581499075	-0.015378203789380275	0.024991857182552337	1.6e-10	5.120009073120612e-21	1.7670709007821288e-21	-2.8378649042999108e-21	2.0704314332415415e-22	1.746479112708419e-21	-2.8721700266162575e-21
6.950960e-05	0.011408931052581825	0.010607595871231931	0.018244935508723206	1.6e-10	5.071863404906903e-21	-1.2024648700426052e-21	-2.0856740613158376e-21	1.414683315008288e-22	-1.221118024886038e-21	-2.082852398918396e-21
6.966976e-05	0.003425312413341629	-0.010569846948408896	-0.007044320854293392	1.6e-10	3.2480418022278736e-21	1.1885960808621474e-21	8.123815389308952e-22	-1.682838876135093e-21	1.2263604756365854e-21	7.970754948593774e-22
6.982992e-05	0.002665695148951891	0.01795306761617964	-0.007384056568125261	1.6e-10	3.0768071813705814e-21	-2.0470935868207803e-21	8.400834206751492e-22	-1.8587128914715694e-21	-2.0547514245504245e-21	8.469966843871798e-22
6.999008e-05	0.005361634102840307	0.006546519182915431	0.008073079626367276	1.6e-10	3.685394497916323e-21	-7.455544464368296e-22	-9.184283736325351e-22	-1.2353867241660195e-21	-7.501692712056738e-22	-9.260754907306262e-22
7.015024e-05	-0.0019691960666867155	-0.005964462557911891	-0.027959074047948847	1.6e-10	1.9967975509050928e-21	6.816864216399386e-22	3.215430911348455e-21	-2.8966251116902834e-21	6.810485958990023e-22	3.1725429343834447e-21
7.031040e-05	-0.01095399847534989	-0.024601561587840246	-0.002029960255292977	1.6e-10	-3.3278027947780544e-23	2.8061339544429998e-21	2.4085273618162167e-22	-4.972170657826082e-21	2.8147267858959255e-21	2.2294401669122033e-22
7.047056e-05	-0.00670743201175665	-0.012890462900532293	-0.022004803866588214	1.6e-10	9.268721981698494e-22	1.478728247829868e-21	2.5250844468812663e-21	-3.991845376155274e-21	1.466433893219423e-21	2.5024855129036034e-21
7.063072e-05	-0.007604222323274129	-0.004212242093152579	-0.014990081222315205	1.6e-10	7.255369798238938e-22	5.049295850126995e-22	1.7490842987412866e-21	-4.200300088115033e-21	4.574651536388946e-22	1.6757885927698278e-21
7.079088e-05	-0.018893474735251298	0.0010069155746481042	-0.010677504662578545	1.6e-10	-1.8562791513934387e-21	-1.0684757800997188e-22	1.223982973624309e-21	-6.777128655508508e-21	-1.2320614298555285e-22	1.2155697968599521e-21
7.095104e-05	-0.019372587599881315	-0.02044013316833314	-0.013159285525330047	1.6e-10	-1.9693622473125435e-21	2.3616196997080243e-21	1.5066168548231323e-21	-6.882976765024778e-21	2.3084580160705855e-21	1.4999638930297607e-21
7.111120e-05	-0.029567045371758967	-0.004934705837136042	-0.03077119518892508	1.6e-10	-4.315865977134457e-21	5.823508624869572e-22	3.5583126413902424e-21	-9.194848633898674e-21	5.451096395151915e-22	3.4721644086885795e-21
7.127136e-05	-0.04622172679714099	0.012032572788688899	0.005581007701296759	1.6e-10	-8.170226827705961e-21	-1.3780471940996677e-21	-6.291468141237246e-22	-1.2950874910415511e-20	-1.3711018380043552e-21	-6.459748446982031e-22
7.143152e-05	-0.04754988856942536	-0.019620124353359	-0.031084203440753418	1.6e-10	-8.477409212896989e-21	2.2438119401389285e-21	3.566094236485793e-21	-1.3250595995700522e-20	2.2389149906100933e-21	3.535896580604539e-21
7.159168e-05	-0.07578056852331616	0.0005350140565123328	0.00786698677144738	1.6e-10	-1.4999080888168392e-20	-4.110644470259846e-23	-8.816725241503505e-22	-1.9628984995581275e-20	-8.113003860011664e-23	-9.157452088297482e-22
7.175184e-05	-0.13656839043437277	0.07744618850068848	0.023411248769842415	1.6e-10	-2.903671909728272e-20	-8.93604082721755e-21	-2.67716188284902e-21	-3.336844781753948e-20	-8.758546200259964e-21	-2.6717430733959176e-21
7.191200e-05	-0.22330222068930997	-0.006950276165048986	0.026610822773499698	1.6e-10	-4.9069370312141204e-20	8.379686827699769e-22	-3.072337858150105e-21	-5.296898194898836e-20	7.499999457309708e-22	-3.0075973544384777e-21
7.207216e-05	-0.4673933587133495	-0.027752999482943738	-0.07601407041066763	1.6e-10	-1.0547365060028155e-19	3.2168966567541227e-21	8.773829593560945e-21	-1.0810258778856714e-19	3.1239948934029695e-21	8.59355447245345e-21
7.223232e-05	-0.7263799364624827	-0.0311801841458186	0.002378511682832521	1.6e-10	-1.6530633129403459e-19	3.600889279922267e-21	-2.8131237529763433e-22	-1.666142714486087e-19	3.523030147065473e-21	-2.621252738641859e-22
7.239248e-05	-0.8970410122225637	0.013449561873988918	-0.020610619835901876	1.6e-10	-2.0473527813453196e-19	-1.5674458397556911e-21	2.3947126547381934e-21	-2.051692201049644e-19	-1.50545436087443e-21	2.3143176363620094e-21
7.255264e-05	-0.9016808039592493	0.028005740242480127	-0.05021040301459704	1.6e-10	-2.0579967737537581e-19	-3.2150911229765846e-21	5.7828295154600166e-21	-2.0622498096192944e-19	-3.1835445775210308e-21	5.68903746739257e-21
7.271280e-05	-0.9363171836808213	0.02094641619503881	-0.0047080063543132634	1.6e-10	-2.1380677765806504e-19	-2.4014214244817348e-21	5.594421387814778e-22	-2.1404503362157294e-19	-2.384328828795919e-21	5.162224191480487e-22
7.287296e-05	-0.9431169099147648	-0.010287077100707405	-0.014210861924454853	1.6e-10	-2.1538061655256588e-19	1.1924592528857617e-21	1.6430200285202532e-21	-2.1557834353706429e-19	1.1578875115256469e-21	1.6038211061386911e-21
7.303312e-05	-0.9483476777754126	-0.001333214231715999	0.009640953715073772	1.6e-10	-2.1657852683826428e-19	1.3834350990180247e-22	-1.115363278094066e-21	-2.1677064014128542e-19	1.6626267546588267e-22	-1.0873647939866284e-21
7.319328e-05	-0.9617368789373123	0.013878834319948899	-0.02889625296539821	1.6e-10	-2.196800856970309e-19	-1.5915510536350115e-21	3.3064664199842376e-21	-2.1978730128241614e-19	-1.5794274006285794e-21	3.2956330722477556e-21
