#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
9.609616e-05	0.9952440641181199	-0.0010149766773529427	-0.007066993134309372	1.6e-10	1.1628181254642505e-19	5.931022938709107e-23	4.128507193406682e-22	1.11165028434006e-19	5.666893978111818e-23	3.9467278298918e-22
9.625632e-05	0.9937789489230618	0.004879568241556394	-0.0007658164353459641	1.6e-10	1.1611063072440107e-19	-2.850413643941877e-22	4.475284038244422e-23	1.1100138192722169e-19	-2.725306255336279e-22	4.2755466861051066e-23
9.641648e-05	0.9953879870697309	-0.003377180456131026	-0.0012992869373813398	1.6e-10	1.1629862841297708e-19	1.9729140302297968e-22	7.592359519752219e-23	1.111811038326582e-19	1.8860846969447304e-22	7.254306857743725e-23
9.657664e-05	0.9946043983331682	-0.001536088086046133	-0.0031791431618301844	1.6e-10	1.1620707443369903e-19	8.974190325995916e-23	1.8574334364085282e-22	1.1109358126902007e-19	8.5782393090108e-23	1.7752865311858407e-22
9.673680e-05	0.9950728293657707	0.005985854826708007	-0.007957977939952376	1.6e-10	1.1626180794399525e-19	-3.496836015163268e-22	4.649114808190559e-22	1.111459002379023e-19	-3.3430112623061125e-22	4.444226777369901e-22
9.689696e-05	0.9951588882278872	0.007451106046205995	-0.005511450509590402	1.6e-10	1.1627186173309213e-19	-4.352853808825736e-22	3.21971367560826e-22	1.1115551373699444e-19	-4.161292241546344e-22	3.078047745739151e-22
9.705712e-05	0.9952547726314932	0.010231321390909253	0.005157635649582707	1.6e-10	1.1628306824699874e-19	-5.97689274294694e-22	-3.0129585688474485e-22	1.11166220254694e-19	-5.714110813206994e-22	-2.880506145637347e-22
9.721728e-05	0.9956964234292301	0.005531553255093134	-0.002816869421312078	1.6e-10	1.1633466654046945e-19	-3.231468978863888e-22	1.6455461551753677e-22	1.112155538875462e-19	-3.089263888996805e-22	1.573200311667595e-22
9.737744e-05	0.9948856498807989	0.0008319910995010394	-0.013737728262060484	1.6e-10	1.1623993415697344e-19	-4.8601526289645427e-23	8.025519363677469e-22	1.1112499695347966e-19	-4.646735289334459e-23	7.672158719904993e-22
9.753760e-05	0.9957686425602814	-0.0028545108330316643	-0.016819362135727225	1.6e-10	1.1634310408577384e-19	1.6676603100532206e-22	9.825776087597696e-22	1.1122362082908765e-19	1.5941050690322979e-22	9.39318874315817e-22
9.769776e-05	0.9954388598336967	-0.006925053296437473	-0.015205290851992627	1.6e-10	1.1630457149220032e-19	4.045720103082072e-22	8.882731348890262e-22	1.111867868514309e-19	3.86733242293124e-22	8.491877548369035e-22
9.785792e-05	0.9957182001205516	-0.0020509797351897694	-0.010564784606455175	1.6e-10	1.1633720901994868e-19	1.198389606831264e-22	6.171763793307368e-22	1.1121798800860734e-19	1.1452142366781035e-22	5.900281572111831e-22
9.801808e-05	0.9956013012558627	0.0034231087550898893	-0.006327445397527077	1.6e-10	1.1632355182848777e-19	-1.9996553142782957e-22	3.69632965942221e-22	1.1120492992311716e-19	-1.911819027262496e-22	3.533839003238406e-22
9.817824e-05	0.9957616138597621	0.004600767543574941	-0.0006692208223557655	1.6e-10	1.1634228273956644e-19	-2.687634559254993e-22	3.910276737903062e-23	1.1122283587255966e-19	-2.5695139156367797e-22	3.736744874827286e-23
9.833840e-05	0.9960054096577008	0.00674567057330121	-0.003421107278756019	1.6e-10	1.1637076759504184e-19	-3.9405875057382258e-22	1.9985223958078846e-22	1.1125006660220734e-19	-3.76747022806533e-22	1.9106670338756616e-22
9.849856e-05	0.9965770179975328	0.003464118422224187	0.0021346907559090522	1.6e-10	1.1643755280059023e-19	-2.023646913029315e-22	-1.2470065416721282e-22	1.1131391317989524e-19	-1.9346898856579526e-22	-1.1922346133142281e-22
9.865872e-05	0.9961910779592641	0.009642957797863772	-0.005961262507112908	1.6e-10	1.1639246050070614e-19	-5.633276042429066e-22	3.4826398229995163e-22	1.112708051601003e-19	-5.385428569864553e-22	3.3291164993427274e-22
9.881888e-05	0.9960622012636273	0.009672739095278094	-0.0001231009000077629	1.6e-10	1.1637740412658266e-19	-5.650655123191665e-22	7.211296870450946e-24	1.1125640893495965e-19	-5.402078553081493e-22	6.85621580072263e-24
9.897904e-05	0.9957568465039301	0.003976061690633342	-0.002526626414820882	1.6e-10	1.1634172754127353e-19	-2.322707904283298e-22	1.4760682738703378e-22	1.1122230167444684e-19	-2.220609850826059e-22	1.4110311687841896e-22
9.913920e-05	0.9953666994050049	0.001409493844157381	0.006533638420169688	1.6e-10	1.1629614406217136e-19	-8.2326230912446e-23	-3.816852826978937e-22	1.1117872339966197e-19	-7.873136170086168e-23	-3.6489300926435508e-22
9.929936e-05	0.9952364118964662	0.00306992347045598	0.0019925045217057337	1.6e-10	1.1628091952240152e-19	-1.7933599126830332e-22	-1.1639956845111874e-22	1.1116417272800407e-19	-1.7145424787725052e-22	-1.1127767731359866e-22
9.945952e-05	0.9945350460424237	-0.00341557126936393	-0.0024762462652940112	1.6e-10	1.1619897589448086e-19	1.9953682360712498e-22	1.4466370866175654e-22	1.1108583072703773e-19	1.9075000312272126e-22	1.3828945550459905e-22
9.961968e-05	0.9944967490661634	0.008388756259686214	0.007238217384613747	1.6e-10	1.161944994253007e-19	-4.900416983914154e-22	-4.228500621013441e-22	1.1108155493181817e-19	-4.685140919156789e-22	-4.0423850291086188e-22
9.977984e-05	0.9949423820473844	-0.006850748894930668	0.007236493475333558	1.6e-10	1.162465678976605e-19	4.00224199797188e-22	-4.227531107278764e-22	1.111313287349314e-19	3.825901115476212e-22	-4.0413868743269416e-22
9.994000e-05	0.9952935935151028	-0.006319475814743912	-0.00030770864204539695	1.6e-10	1.1628760158520022e-19	3.691863250936947e-22	1.7967229783200217e-23	1.1117055865834526e-19	3.5292098494468242e-22	1.7193164843898044e-23
1.001002e-04	0.99498011951713	-0.0005757239145639777	0.0033996540810768507	1.6e-10	1.1625097589362126e-19	3.3656981291304796e-23	-1.9861322913915095e-22	1.1113554495673346e-19	3.2130579412687067e-23	-1.898551551711227e-22
1.002603e-04	0.9952171282473343	-0.004452140484815922	0.0014757351398984283	1.6e-10	1.1627866893894486e-19	2.6009619506739003e-22	-8.620384725862289e-23	1.1116201649088247e-19	2.486363983629977e-22	-8.242338979629442e-23
1.004205e-04	0.9953636962957717	-0.004001968396208691	0.001306241825165257	1.6e-10	1.1629579249134402e-19	2.3379830537559364e-22	-7.630158357414139e-23	1.1117838861831472e-19	2.2349456894046293e-22	-7.295814383198192e-23
1.005806e-04	0.995272531091023	0.003177496312171741	-0.0022695121342465974	1.6e-10	1.1628514029698557e-19	-1.8562339846268703e-22	1.3258806339154527e-22	1.1116820644843229e-19	-1.774590351213207e-22	1.267423269588674e-22
1.007408e-04	0.9950133740327878	0.008271392168932155	-0.0008024331459381095	1.6e-10	1.1625486128820229e-19	-4.831982983504589e-22	4.6893640633633947e-23	1.111392593419641e-19	-4.6194741433284e-22	4.479884164943006e-23
1.009010e-04	0.9947814230403745	-0.0027839175749782034	-0.0005955223238370092	1.6e-10	1.162277588036303e-19	1.6263953703845923e-22	3.480110592075122e-23	1.1111335308894982e-19	1.5547038307300546e-22	3.3248030275155134e-23
1.010611e-04	0.9951539554412724	-3.5600518917900353e-05	-0.0029425596128114452	1.6e-10	1.1627128426470027e-19	2.0961297864027825e-24	1.7191005678678757e-22	1.1115496383119087e-19	1.9727848756904274e-24	1.6432755877248407e-22
1.012213e-04	0.9954257311115051	0.0027784690257076023	-0.00033269116123064865	1.6e-10	1.16303037911646e-19	-1.6230931107098958e-22	1.9451104487103918e-23	1.111853200962845e-19	-1.5517732573140874e-22	1.8565386822391787e-23
1.013814e-04	0.9947484281443271	0.007783578209386526	-0.0021029290733920935	1.6e-10	1.162239017535552e-19	-4.546949273237551e-22	1.2286860686396473e-22	1.111096695751617e-19	-4.34709469307256e-22	1.174275651059286e-22
1.015416e-04	0.9953547318472361	0.005636520434000604	-0.0006387574128689984	1.6e-10	1.1629474265196346e-19	-3.2927138306674336e-22	3.7327179655857114e-23	1.1117738963582545e-19	-3.1479573384968093e-22	3.566231435350833e-23
1.017018e-04	0.9957234736147333	0.009393864009461182	-0.000232460951941551	1.6e-10	1.1633782515105263e-19	-5.487556360553681e-22	1.359521001333375e-23	1.1121857704818605e-19	-5.246504817570513e-22	1.2968256040263068e-23
1.018619e-04	0.9957406644193926	-4.924868037313193e-05	0.004299553873198657	1.6e-10	1.1633983589259329e-19	2.8926289421338535e-24	-2.511751725307081e-22	1.112204951142432e-19	2.735770875369035e-24	-2.4012141239522044e-22
1.020221e-04	0.9949660742071116	0.004784642662528726	-0.005809591634602637	1.6e-10	1.1624933383173833e-19	-2.795081444689004e-22	3.393807415307176e-22	1.111339771307665e-19	-2.672177080205375e-22	3.2446260682496776e-22
1.021822e-04	0.9956550415169918	0.004940686996995774	-0.00261570562432648	1.6e-10	1.1632982997546095e-19	-2.8862089086359076e-22	1.5280678696777024e-22	1.1121093319613176e-19	-2.759354745507613e-22	1.460817308843076e-22
1.023424e-04	0.9954646058309697	0.002869959348654869	0.0050937434031737925	1.6e-10	1.16307581674451e-19	-1.6765508852757243e-22	-2.9756464279599437e-22	1.1118966061943784e-19	-1.6028592128636931e-22	-2.8448113668158674e-22
1.025026e-04	0.9952529052494256	0.007114589717041185	-0.0036134906665752117	1.6e-10	1.1628285080872438e-19	-4.1562381624065743e-22	2.111067318755484e-22	1.1116601097634547e-19	-3.9733796565740223e-22	2.0179617283405723e-22
1.026627e-04	0.9958926649372952	0.003711710966063541	0.004159155923551764	1.6e-10	1.1635759586116327e-19	-2.1683377253984275e-22	-2.429551184210575e-22	1.1123747242691122e-19	-2.0729182574859932e-22	-2.322975740682756e-22
1.028229e-04	0.9952547994007533	0.00471538526754804	-0.006273683065643891	1.6e-10	1.1628306912567117e-19	-2.7545915363046535e-22	3.6653029410390413e-22	1.1116622536271983e-19	-2.633526951551221e-22	3.5034553581778665e-22
1.029830e-04	0.9953446924481442	0.0016461910542377811	-0.0044833538369122876	1.6e-10	1.1629357198442606e-19	-9.616847343051927e-23	2.619346090764704e-22	1.1117626609652881e-19	-9.193662352546763e-23	2.50365508282175e-22
1.031432e-04	0.9953152475270415	0.002848305970414264	-0.013277918251726747	1.6e-10	1.1629013023602795e-19	-1.6639078901767136e-22	7.756912224273933e-22	1.1117297860116873e-19	-1.5907599537974699e-22	7.41535583983018e-22
1.033034e-04	0.9956860082830374	0.0052761746218024565	-0.016606311107296722	1.6e-10	1.1633345015515707e-19	-3.082166720689401e-22	9.701315718168613e-22	1.112143900893426e-19	-2.946746388902984e-22	9.274202461318336e-22
1.034635e-04	0.9950177254098275	-0.006552155988918201	-0.015720935538817243	1.6e-10	1.1625536878412486e-19	3.8277843014039124e-22	9.184025844039985e-22	1.1113974622952996e-19	3.659164689650471e-22	8.779797656084593e-22
1.036237e-04	0.9947135037100806	-0.0005746497580946201	-0.009158900227986143	1.6e-10	1.1621982462394912e-19	3.3567880685401833e-23	5.350624909831205e-22	1.1110576548882525e-19	3.2095404818642213e-23	5.114969822911291e-22
1.037838e-04	0.9947174347885832	0.0001391707515422377	-0.003818948341652897	1.6e-10	1.1622028399188746e-19	-8.129365453524614e-24	2.231162681618575e-22	1.1110620450904383e-19	-7.773192999606167e-24	2.1326404680025715e-22
1.039440e-04	0.9955592205160754	-0.002864857510332837	-0.001908703040623832	1.6e-10	1.1631863708875962e-19	1.6736806334103162e-22	1.115231409968058e-22	1.1120022790309814e-19	1.5999061670367062e-22	1.0657948776531623e-22
1.041042e-04	0.9945715062172696	-0.0009403100644055134	-0.0023054917155005397	1.6e-10	1.1620323272958726e-19	5.493286405578313e-23	1.346916635465043e-22	1.110899060924383e-19	5.251348631230174e-23	1.287501008678522e-22
1.042643e-04	0.9945069457721789	0.0030088475959261264	-0.008644876534163487	1.6e-10	1.1619569209377704e-19	-1.7577161077893663e-22	5.050291798392506e-22	1.1108269263103011e-19	-1.680398890656771e-22	4.82794142943188e-22
1.044245e-04	0.9952471584130805	-0.006202235308594043	-0.001962428081969063	1.6e-10	1.162821743753865e-19	3.6233693474056325e-22	1.14647043090644e-22	1.1116537377330647e-19	3.463736498141281e-22	1.0959372448832235e-22
1.045846e-04	0.9949529457058053	-0.005911343390714659	0.002823993816922429	1.6e-10	1.1624779798585846e-19	3.4534402811423346e-22	-1.6498102105029142e-22	1.1113251255792225e-19	3.301272851927937e-22	-1.577083020644211e-22
1.047448e-04	0.9948040888800729	0.0062623171951638685	-0.0021159531272931893	1.6e-10	1.1623040941105315e-19	-3.6583111378871687e-22	1.2363088458629907e-22	1.111158825294314e-19	-3.4974392357913592e-22	1.1815358824643028e-22
1.049050e-04	0.994651924741217	0.015775937706676808	-0.0020713005036329937	1.6e-10	1.1621263134605504e-19	-9.21603350539095e-22	1.2103271743489197e-22	1.1109888597968908e-19	-8.81063202921438e-22	1.1565004488497323e-22
1.050651e-04	0.9945085015915618	0.008577970860912327	-0.0045109801746842345	1.6e-10	1.1619587538608568e-19	-5.011017437577085e-22	2.6355086072450427e-22	1.110828649841029e-19	-4.790753771266296e-22	2.51906168500677e-22
1.052253e-04	0.9939828112107956	0.012820542872077553	-0.004984692612573709	1.6e-10	1.161344522225186e-19	-7.489540147024281e-22	2.9123192075493373e-22	1.110241499983589e-19	-7.160088967071948e-22	2.783551736407199e-22
1.053854e-04	0.9945961897440675	0.01281471571703169	-0.0091885751495975	1.6e-10	1.1620611658975935e-19	-7.486170453836499e-22	5.368069551846806e-22	1.1109266324488986e-19	-7.156802155756338e-22	5.131440117894786e-22
1.055456e-04	0.9933308271544035	0.004031868520731646	0.004185093717645511	1.6e-10	1.1605827614231185e-19	-2.355190755734409e-22	-2.4448180011171412e-22	1.109513257342067e-19	-2.251888801658673e-22	-2.3373538883697507e-22
1.057058e-04	0.9944063148032887	0.002064303987365676	-0.003399450087073629	1.6e-10	1.1618393474413178e-19	-1.20589799559423e-22	1.9861254686594155e-22	1.1107145241674382e-19	-1.1529150126622488e-22	1.8983318168699982e-22
1.058659e-04	0.9942833301295934	-0.0034310070405977207	-0.007413887806735676	1.6e-10	1.1616956513906773e-19	2.0042373102554407e-22	4.33132849607813e-22	1.110577158528194e-19	1.9162602923380925e-22	4.1403020806717586e-22
1.060261e-04	0.9946073337652013	-0.0005157054196763805	-0.005964059122993387	1.6e-10	1.1620741990972277e-19	3.0116809473192636e-23	3.4842944364553606e-22	1.1109390678427193e-19	2.8810647512175934e-23	3.3306587007743525e-22
1.061862e-04	0.9938288671811246	-0.0020239220686457493	-0.0046850271611510955	1.6e-10	1.1611646856483344e-19	1.1823015850311407e-22	2.7371028073890774e-22	1.110069524139477e-19	1.1303679364065827e-22	2.6163407485484216e-22
1.063464e-04	0.9939483519049422	0.013083823560745462	-0.000993178865940769	1.6e-10	1.161304288924552e-19	-7.643482034564687e-22	5.804202692798689e-23	1.1102029837821053e-19	-7.3069976258417e-22	5.54466770455014e-23
1.065066e-04	0.9945027068789063	-0.009963458600559487	-0.005735662198762747	1.6e-10	1.1619519793332524e-19	5.820570965980357e-22	3.350808337768724e-22	1.1108221812552207e-19	5.564363509941192e-22	3.2031593283954745e-22
1.066667e-04	0.9932994830671626	-0.004487981859541548	0.006781738455690053	1.6e-10	1.1605461689414666e-19	2.6218601340214873e-22	-3.9616668555069317e-22	1.1094782197076918e-19	2.506418290186217e-22	-3.787605051228303e-22
1.068269e-04	0.9931928176942175	-0.0018326835923297249	0.00982416092125605	1.6e-10	1.160421532479048e-19	1.0705178047221624e-22	-5.739018471055165e-22	1.10935908915214e-19	1.0236257315219775e-22	-5.486734636618883e-22
1.069870e-04	0.9933021760218024	-0.010186550412785388	0.01093676380165807	1.6e-10	1.1605493151710216e-19	5.950772083097453e-22	-6.389113376198425e-22	1.109481227779574e-19	5.689075057284017e-22	-6.107983532972317e-22
1.071472e-04	0.9931179359297414	-0.006818027728909166	0.0031740727262838313	1.6e-10	1.1603340665425167e-19	3.9830698968668343e-22	-1.8540934970350166e-22	1.1092754263984226e-19	3.8076804577536183e-22	-1.772810634658345e-22
1.073074e-04	0.9929218613492078	-0.005337899790910055	-0.006120371109144725	1.6e-10	1.1601049474232368e-19	3.11822479654554e-22	3.575687098237546e-22	1.1090564471830418e-19	2.981219667573371e-22	3.417883342860342e-22
1.074675e-04	0.9929007461144667	-0.0023946428625542483	-0.00580953843656561	1.6e-10	1.1600802818446635e-19	1.398823193711539e-22	3.393975408939556e-22	1.1090328576142509e-19	1.3374545116988908e-22	3.244408878120886e-22
1.076277e-04	0.9936695460110655	-0.010772925147664245	-0.005779502093708676	1.6e-10	1.160978530206396e-19	6.293411599205353e-22	3.3764513698375465e-22	1.109891576464946e-19	6.01647263412961e-22	3.227612655944567e-22
1.077878e-04	0.9930025346573915	-0.009987449897296153	-0.004929591648922768	1.6e-10	1.1601992091842904e-19	5.8345660707561395e-22	2.879976197371565e-22	1.1091465514400275e-19	5.577781325689833e-22	2.7529236475117026e-22
1.079480e-04	0.9929207529156285	-0.012098417317324354	-0.003621460819834668	1.6e-10	1.1601036496114596e-19	7.067667602520636e-22	2.1156929730067383e-22	1.1090552116894785e-19	6.7568103443832785e-22	2.022441540257938e-22
1.081082e-04	0.9931435398795927	-0.002493012904764418	0.0018431252467989202	1.6e-10	1.1603639445767861e-19	1.4562076744798036e-22	-1.076678744573808e-22	1.1093040598719887e-19	1.3924696259700342e-22	-1.0293997038509328e-22
1.082683e-04	0.9911534109498189	-0.0015304432949723014	-0.007447922030372829	1.6e-10	1.1580387072257703e-19	8.93864968605752e-23	4.350930156581438e-22	1.1070811800831785e-19	8.54912934853287e-23	4.1595739126312103e-22
1.084285e-04	0.991503513666513	-0.008091735125503081	-0.006006170013806763	1.6e-10	1.158447764461583e-19	4.726949444683902e-22	3.5088436452348233e-22	1.1074722260049927e-19	4.519214545384474e-22	3.3542252972918105e-22
1.085886e-04	0.9903183844547795	-0.009079511109539591	0.012095432208336213	1.6e-10	1.1570631490361458e-19	5.304130153273319e-22	-7.065951026396016e-22	1.1061484248836206e-19	5.070742331664778e-22	-6.755117519141311e-22
1.087488e-04	0.9912839651102161	-0.016711463275291643	0.008102366227927146	1.6e-10	1.1581913402797618e-19	9.762559751285982e-22	-4.733357405472632e-22	1.1072269129651532e-19	9.333101769063738e-22	-4.524965906639411e-22
1.089090e-04	0.990217186283549	-0.00976955170660909	0.0069019384079585435	1.6e-10	1.1569449236781463e-19	5.707209433618647e-22	-4.0321673468868774e-22	1.1060353789838983e-19	5.456148851222926e-22	-3.8544696462945236e-22
1.090691e-04	0.9913273938620943	-0.0074263185528048265	0.002640858444005601	1.6e-10	1.1582420063905257e-19	4.338296278564851e-22	-1.542949217582221e-22	1.1072754918391221e-19	4.1475214014869795e-22	-1.4746882097470359e-22
1.092293e-04	0.9912696197179601	-9.150249431121389e-05	0.000434336801649489	1.6e-10	1.1581745021352324e-19	5.3302684762224756e-24	-2.5382054522935537e-23	1.1072109625457564e-19	5.124550468566862e-24	-2.424875445081147e-23
1.093894e-04	0.9904860947467796	0.001132648894967407	0.009540233544883987	1.6e-10	1.1572590882527131e-19	-6.617966822670866e-23	-5.573348075558233e-22	1.1063357597171965e-19	-6.324525536257374e-23	-5.327981549719782e-22
1.095496e-04	0.9911917424502986	-0.0037524368528609312	0.01190456384733799	1.6e-10	1.1580835687323783e-19	2.1919496987842303e-22	-6.954445085296277e-22	1.1071239234078716e-19	2.0958320176821756e-22	-6.648523985106752e-22
