#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
5.881938e-05	0.9994937340409379	-0.0011018556378957984	-0.00045836614508286465	0.004609764286794036	0	0
5.888156e-05	0.9994649438433617	-0.0007159251729804862	-0.001118801139710194	0.00436956407671832	0	0
5.894244e-05	0.9994815452679088	-0.0010513935370403803	-0.0009129826174764108	0.00413394017486284	0	0
5.900338e-05	0.9994628252829079	-0.0007869491331874225	-0.0006860924189519761	0.003897743451870913	0	0
5.906483e-05	0.999449951567619	-0.0012121734915658828	-0.0007602092874246814	0.0036592058655849193	0	0
5.912615e-05	0.9994357690842867	-0.0011299431362046942	-0.00043274855066455567	0.0034208272553820983	0	0
5.918718e-05	0.999409762424425	-0.0009937265025778898	-0.0008091881275647158	0.0031832589117171575	0	0
5.924823e-05	0.9994039022647652	-0.0006813522833112678	-0.0006484722424594123	0.0029453404623225286	0	0
5.930906e-05	0.9993741622573608	-0.00020652201012062921	-0.000666029322829629	0.002707976870723604	0	0
5.937013e-05	0.9993645885093208	-0.0009065028590586206	-0.0004235880019920279	0.002469457704831753	0	0
5.943117e-05	0.9993766316514168	-0.0006787730751306407	-0.0009310496311612655	0.002230808837573062	0	0
5.949236e-05	0.9993369916959588	-0.0010734794092514854	-0.0006645421358844042	0.0019913692489824486	0	0
5.955333e-05	0.9992969557580924	-0.001034965843184382	-0.0011277926203118595	0.0017526121719384947	0	0
5.961437e-05	0.9992560310741394	-0.000693369193394364	-0.0007167681814841526	0.0015134503827389208	0	0
5.967575e-05	0.9992409694899189	-0.0003846278826885352	-0.0013233078240282904	0.001272770969891056	0	0
5.973659e-05	0.9992128249760445	-0.0006517988063084461	-0.0005720378602601872	0.0010341273366173392	0	0
5.979677e-05	0.9991701108726617	-0.000645780590859964	-0.0006823003621022302	0.0007979656397804609	0	0
5.985754e-05	0.9991445993480944	-0.0008469434017403504	-0.0006999265555047641	0.0005594050090273779	0	0
5.991854e-05	0.9991067998143301	-0.0005061106910254426	-0.0008913246135198274	0.0003198978751750408	0	0
5.997915e-05	0.9990713892670025	-0.0009634906358286384	-0.0009080473481609216	8.186895510671076e-05	0	0
6.003980e-05	0.9990233160910007	-0.000525775275250573	-0.0009018056903242481	-0.00015630507230131408	0	0
6.009984e-05	0.9989930722736762	-0.00030932617894822474	-0.00041544390600804256	-0.00039205576629061867	0	0
6.016093e-05	0.9989688493965765	-2.815475359446191e-05	-0.0005178380981998829	-0.0006318899696996686	0	0
6.022195e-05	0.998932011998752	-0.00012785402492116767	-0.001206432112751134	-0.0008714213842029912	0	0
6.028291e-05	0.9989014923669063	-0.00031806695276770744	-0.000871183365799368	-0.0011106160268588336	0	0
6.034357e-05	0.9988413391091079	-0.0002869451162141371	-0.0007372200721972159	-0.0013485437524576715	0	0
6.040407e-05	0.9987858068220062	-0.00010708405401944673	-0.0009641467915955435	-0.001585730132596665	0	0
6.046363e-05	0.9987328404511708	0.00028347657623345126	-0.0008132935716985419	-0.0018190607258079005	0	0
6.052464e-05	0.9986537922509979	0.0003708104740363686	-0.0011313004899291712	-0.002057914214781869	0	0
6.058510e-05	0.9986024587461562	0.0001853963400620054	-0.0005084160591572967	-0.0022944357862885465	0	0
6.064587e-05	0.9985157635017125	9.562401221616144e-05	-0.000925687616261628	-0.002531960407686404	0	0
6.070677e-05	0.998437298222998	0.00019716954322776046	-0.0015075297878559657	-0.0027697797349330866	0	0
6.076769e-05	0.9983490216354964	-0.0001964516583375282	-0.0008159855181144418	-0.00300742642323216	0	0
6.082846e-05	0.998271913999042	-0.00015203470597601466	-0.001138387749920832	-0.003244182161487474	0	0
6.088901e-05	0.9981697852592912	-0.00047701727044234917	-0.0011919437303835063	-0.0034797983405110383	0	0
6.094922e-05	0.9980409829769132	-7.644969886596407e-05	-0.0014017706954380714	-0.0037137774181408324	0	0
6.101011e-05	0.9979495268454511	-0.0006650692943253384	-0.0014347539593479602	-0.003950070018258882	0	0
6.107139e-05	0.9978327447361921	-0.0009698180765721768	-0.0011850079594999095	-0.004187493186190237	0	0
6.113126e-05	0.9976909978759851	-0.00038322820193457214	-0.001575524415361502	-0.004419116147045199	0	0
6.119158e-05	0.9975361729023623	-0.00036870286820847044	-0.0015781836514513444	-0.004652063941042542	0	0
6.125211e-05	0.9974223927732834	-0.001409002692893164	-0.001312667668310539	-0.004885373266942525	0	0
6.131240e-05	0.997254597644611	-0.0013773964272582415	-0.0013133246141278263	-0.005117349014933062	0	0
6.137222e-05	0.9970841999390146	-0.0011019549780008628	-0.001941893868427406	-0.0053470566333791774	0	0
6.143224e-05	0.9968731714536728	-0.0008580206849191528	-0.001934311632057956	-0.005577064973243829	0	0
6.149275e-05	0.9966658784997285	-0.0007653200256028076	-0.001963934523573147	-0.005808462995522555	0	0
6.155306e-05	0.9963829565579186	-0.0009331103384818505	-0.0020355300491086163	-0.006038536473604037	0	0
6.161314e-05	0.9961503273159915	-0.0006782928209017331	-0.0026222166640993486	-0.006267206120659417	0	0
6.167338e-05	0.9958963836204496	-0.0011816610933833523	-0.002377467045502003	-0.006495940389181262	0	0
6.173357e-05	0.995635864441781	-0.0005014530503060313	-0.00278320515522954	-0.006723900838733532	0	0
6.179474e-05	0.9952168990037452	-0.0008133500360477256	-0.0029334603495599658	-0.006954942963139534	0	0
6.185537e-05	0.9948112281123607	-0.0008198280296691099	-0.003165925449373623	-0.007183317280575673	0	0
6.191590e-05	0.9943861978189461	-0.0015431902510163703	-0.002809312384451452	-0.007410652096505978	0	0
6.197645e-05	0.9938694293684995	-0.0015117157663019254	-0.0023028648002539	-0.0076374121359415945	0	0
6.203671e-05	0.9934680544830841	-0.0012114489356847274	-0.002517044610055587	-0.00786238255238987	0	0
6.209802e-05	0.9928506767769276	-0.0015087988499223656	-0.0025312393095754124	-0.008090588533937404	0	0
6.215856e-05	0.9921745506917451	-0.0014860212452656462	-0.0029321530518943966	-0.008315170936625583	0	0
6.221879e-05	0.9914941880080904	-0.0012354733476639822	-0.0033931770563682393	-0.008537849144525314	0	0
6.228069e-05	0.9906951225519082	-0.0010357378172630557	-0.0033360721672967704	-0.008765900662649137	0	0
6.234239e-05	0.9897563478257336	-0.001563266413604895	-0.0031672129512961035	-0.008992393985521372	0	0
6.240358e-05	0.988734517171992	-0.001947682695408882	-0.00358100232038073	-0.009216189451771705	0	0
6.246504e-05	0.9875180953446504	-0.002476905913707839	-0.003389453127987232	-0.009440110368817886	0	0
6.252582e-05	0.986363831442882	-0.0026857725635442524	-0.003685329721328316	-0.009660674622937073	0	0
6.258674e-05	0.9849548800927426	-0.0031795651264804547	-0.004093439751902448	-0.009880892976284705	0	0
6.264812e-05	0.9833890433434611	-0.0029247183666236466	-0.005412288525232661	-0.010101837592358776	0	0
6.270986e-05	0.9816693928281272	-0.002614441786230307	-0.005159314360554758	-0.010323134436082137	0	0
6.277132e-05	0.9797007592411136	-0.0032731857662632586	-0.005436536880385904	-0.010542457106854607	0	0
6.283291e-05	0.9775471355412964	-0.0032738330281258388	-0.006565933703287326	-0.010761278459910269	0	0
6.289492e-05	0.9750995175926196	-0.0033449037530374603	-0.006747205579921527	-0.010980573633515973	0	0
6.295580e-05	0.9723053688916637	-0.0038784001138152894	-0.006570143263081794	-0.011194825683128573	0	0
6.301676e-05	0.9692545799475693	-0.004805769183433638	-0.006807467218880147	-0.011408370024721028	0	0
6.307829e-05	0.9658747758120265	-0.0046073007604478695	-0.007605285535802477	-0.011622814736119279	0	0
6.313973e-05	0.9620800410306417	-0.0050835408230614455	-0.00785621369477307	-0.011835891149264595	0	0
6.320192e-05	0.9574015439994163	-0.006162760334699595	-0.008760330262461903	-0.012050432096364687	0	0
6.326342e-05	0.9524766927012224	-0.005918250321201464	-0.008972144096155479	-0.012261471188920448	0	0
6.332482e-05	0.9471057621205384	-0.006867234446883511	-0.009830825011434256	-0.012471027875099499	0	0
6.338626e-05	0.9407435715746889	-0.0076468711907359595	-0.0108956777857186	-0.012679556294667625	0	0
6.344824e-05	0.9337152364530402	-0.008296865626324066	-0.011896012230399815	-0.012888732905409032	0	0
6.350982e-05	0.925786882787633	-0.009169113730550068	-0.012047424851486818	-0.013095337877887176	0	0
6.357151e-05	0.9169586029235959	-0.010209421902544931	-0.013655378653152821	-0.01330107875519711	0	0
6.363274e-05	0.9072476510258608	-0.010713560932412295	-0.01502474033896845	-0.013504058703227129	0	0
6.369504e-05	0.896288617790866	-0.011535835567855323	-0.015804538568819745	-0.013709274680585479	0	0
6.375583e-05	0.8840026145602176	-0.013417419566004658	-0.017386236224309824	-0.013908291207090457	0	0
6.381743e-05	0.8702438120721034	-0.014296341965459813	-0.018922190001202602	-0.01410862841598743	0	0
6.387926e-05	0.8556920630078828	-0.015714886293219276	-0.020712650351475587	-0.014308408869343626	0	0
6.394104e-05	0.8387434985074508	-0.017809215439390135	-0.02232239007397121	-0.014506673724177192	0	0
6.400253e-05	0.820383359006658	-0.019698714076149038	-0.024066250915731332	-0.014702670507836996	0	0
6.406404e-05	0.800433160535796	-0.02162510702185331	-0.026807121557862256	-0.014897332922745827	0	0
6.412581e-05	0.777839635006653	-0.024731287173830736	-0.027949640207532975	-0.01509142638170173	0	0
6.418839e-05	0.7535422252870968	-0.026379279290928776	-0.03055306310535027	-0.015286616657770247	0	0
6.425038e-05	0.7268485004762318	-0.029732593069948833	-0.03333511455583867	-0.015478519840563166	0	0
6.431278e-05	0.6978180043551354	-0.033078967053338654	-0.036027567232151156	-0.015670204470126712	0	0
6.437540e-05	0.6668936697653223	-0.03621224661888035	-0.040354696792123695	-0.015861031594390385	0	0
6.443701e-05	0.6335047385247127	-0.040129977514021635	-0.043454899474838375	-0.016047312382014674	0	0
6.449959e-05	0.5976085401261761	-0.043761381746247136	-0.04732581845987479	-0.016234967093697573	0	0
6.456245e-05	0.5593765565112403	-0.04793153489103785	-0.051866606745561095	-0.016421887325793808	0	0
6.462466e-05	0.518841199658341	-0.05185393605811649	-0.056753940855849304	-0.01660530743294974	0	0
6.468750e-05	0.47689287997677343	-0.05642555017727956	-0.062466511240095966	-0.01678898299583745	0	0
6.474977e-05	0.432360108727944	-0.05969283752202385	-0.06870051890266948	-0.01696935298993614	0	0
6.481284e-05	0.3856445924361747	-0.06388900609506512	-0.07514460963680773	-0.01715040466468686	0	0
6.487621e-05	0.33764956002163415	-0.06842621901838866	-0.08255498153032977	-0.01733060947983933	0	0
6.493904e-05	0.28797413077256434	-0.07196408356092746	-0.08995625115946257	-0.017507590466586915	0	0
6.500184e-05	0.23782919662124896	-0.07618123300081121	-0.09794431580616608	-0.017682778800548037	0	0
6.506500e-05	0.1861485816337353	-0.080092043562099	-0.10661979905771897	-0.01785722856654691	0	0
6.512755e-05	0.13400407550829552	-0.08314941116782257	-0.11636361191016438	-0.018028274824252146	0	0
6.519018e-05	0.08170422767754548	-0.08618227704072119	-0.1252243228706427	-0.018197803070801103	0	0
6.525183e-05	0.02961120662968281	-0.08999155339293725	-0.13568996378532552	-0.018362935553587586	0	0
6.531436e-05	-0.023236476165113765	-0.0923535818502115	-0.14528818620780984	-0.018528681932313187	0	0
6.537631e-05	-0.0763573169776724	-0.09493736036095349	-0.1554733350584552	-0.01869111349910894	0	0
6.543900e-05	-0.1290198573747276	-0.09702362311107585	-0.16608588536601115	-0.01885369395316025	0	0
6.550139e-05	-0.18244093284726634	-0.09867695328888645	-0.17658577186561605	-0.019013685376603116	0	0
6.556410e-05	-0.23468022544913805	-0.09977776242828876	-0.18659903187482846	-0.019172664198283083	0	0
6.562693e-05	-0.28566542400016176	-0.09994593093084686	-0.19582289964839822	-0.019330065417342522	0	0
6.569009e-05	-0.3377484163247239	-0.09999493141043757	-0.2045785464989964	-0.01948641226469384	0	0
6.575342e-05	-0.387781424473204	-0.09875223876411061	-0.2120125862685076	-0.019641228478922204	0	0
6.581643e-05	-0.435812555874992	-0.09672790903396887	-0.21790724530672106	-0.019793353596644657	0	0
6.587950e-05	-0.4831257421069706	-0.09420432463047362	-0.22194886130026048	-0.019943676786949693	0	0
6.594187e-05	-0.5273578863856991	-0.09138597104181947	-0.22437640590003494	-0.020090416624056445	0	0
6.600457e-05	-0.5690850315121293	-0.08777969082952856	-0.2256430585070395	-0.020235968248795255	0	0
6.606713e-05	-0.6088045868057694	-0.08442358991344663	-0.22458724828658982	-0.020379244985365638	0	0
6.613066e-05	-0.6462750136134381	-0.08074848473609	-0.22264702271716813	-0.0205227465754896	0	0
6.619402e-05	-0.6805868339965517	-0.07707223659848313	-0.21912838189130063	-0.020663805556502837	0	0
6.625735e-05	-0.7128888825354713	-0.07371689927706584	-0.21461596417225928	-0.020802756907914388	0	0
6.631995e-05	-0.741616466877814	-0.07050511238332594	-0.20912976738945332	-0.020938086320635166	0	0
6.638207e-05	-0.7679562560188359	-0.06723132919374059	-0.2031396924544576	-0.021070387266308735	0	0
6.644575e-05	-0.7922109009622205	-0.06362580942405871	-0.19653578015856119	-0.021203920232455202	0	0
6.650879e-05	-0.8141025232254354	-0.06085952967437883	-0.19011594269590415	-0.021334013835916824	0	0
6.657144e-05	-0.8340330152775929	-0.0570290587507002	-0.1821448468629963	-0.021461244456617904	0	0
6.663492e-05	-0.8522322355162095	-0.0537802804921778	-0.17458128924364397	-0.021588026341928707	0	0
6.669817e-05	-0.8686026515697282	-0.050700098671951736	-0.16674135907847498	-0.021712220105922872	0	0
6.676136e-05	-0.8831849348529289	-0.04790062116394183	-0.15944781729877958	-0.021834164233679287	0	0
6.682461e-05	-0.8962717311261342	-0.04537641781498129	-0.15205720114540447	-0.021954065651241066	0	0
6.688785e-05	-0.9084292792064714	-0.04262521546384398	-0.14447627788154374	-0.022071765322420462	0	0
6.695046e-05	-0.9188396266655351	-0.04017656908923272	-0.13710349344063458	-0.0221861699133738	0	0
6.701349e-05	-0.9283784964360979	-0.03708760459520476	-0.1296381244020834	-0.022299157312635088	0	0
6.707635e-05	-0.9367757991052881	-0.035268989516406536	-0.12254005521897138	-0.02240967046556529	0	0
6.713892e-05	-0.9441957376449807	-0.03308767882483263	-0.11573894350079969	-0.022517510499959523	0	0
6.720102e-05	-0.9506154027296184	-0.03105529421244386	-0.10902393703247473	-0.022622373686017	0	0
6.726388e-05	-0.9565000638727572	-0.029143044084355342	-0.10301148798300738	-0.02272635320803552	0	0
6.732732e-05	-0.9619041910843784	-0.026910698228179857	-0.09660638257624839	-0.022829021802247565	0	0
6.739009e-05	-0.966593204253036	-0.025087771697048407	-0.09046456781987629	-0.022928384945083247	0	0
6.745265e-05	-0.9705930132564126	-0.0242025621470259	-0.08568715576659468	-0.023025194474772342	0	0
6.751642e-05	-0.9742537918681335	-0.02241868043698386	-0.08031850364449314	-0.023121582647040277	0	0
6.757883e-05	-0.9773396710119572	-0.021398828430449233	-0.07530896482987028	-0.023213672609229716	0	0
6.764167e-05	-0.9801710114327715	-0.019648861732171882	-0.07069503450588857	-0.023304158658532394	0	0
6.770459e-05	-0.9827469978506661	-0.018450245784443767	-0.06620033376834121	-0.02339246781005727	0	0
6.776774e-05	-0.984843619283609	-0.01690679248404711	-0.06207304233752413	-0.02347880959552202	0	0
6.783083e-05	-0.986723731711748	-0.0163933198562348	-0.05825183432869041	-0.02356274772596334	0	0
6.789349e-05	-0.9884848236533995	-0.014848579155989167	-0.053777029598151636	-0.023643844077719595	0	0
6.795648e-05	-0.9898596430906631	-0.014090282219825358	-0.05080353196484245	-0.02372304959973062	0	0
6.801929e-05	-0.9911814393270957	-0.012932886325105772	-0.04748956419024845	-0.0237997081787801	0	0
6.808292e-05	-0.9922535089522573	-0.012214643426660801	-0.04444284819308054	-0.023875017089341536	0	0
6.814680e-05	-0.9932277083558245	-0.01219369944481741	-0.04126497979714649	-0.02394822209403451	0	0
6.821018e-05	-0.9941090904799474	-0.01086054576334446	-0.038076104137672734	-0.024018465316681507	0	0
6.827328e-05	-0.9948481853370071	-0.010835694483484011	-0.03606115744004796	-0.024086035355803524	0	0
6.833690e-05	-0.9955217133392018	-0.009445365745694378	-0.033374091546828286	-0.024151763630560485	0	0
6.840046e-05	-0.9960651375344413	-0.009455116851064134	-0.03128712092596353	-0.024215030723843064	0	0
6.846469e-05	-0.9965375800654457	-0.008135249738122383	-0.029409425301881977	-0.02427650525825624	0	0
6.852822e-05	-0.9970001509776176	-0.007689819355664517	-0.027203134066546442	-0.024334882513261376	0	0
6.859206e-05	-0.9973664588079297	-0.007688519154918431	-0.02512803841051183	-0.024391098565846498	0	0
6.865595e-05	-0.9976757726443336	-0.00681970421251043	-0.023598101645342377	-0.02444490702730016	0	0
6.871950e-05	-0.997962731860555	-0.006136615061576646	-0.02252224189726479	-0.02449598056764628	0	0
6.878220e-05	-0.9982035789957313	-0.00578576080493132	-0.020291650200163082	-0.02454398641374797	0	0
6.884632e-05	-0.9984181562978931	-0.005374668880627236	-0.019123400263685926	-0.024590617592310016	0	0
6.891014e-05	-0.9986425564613575	-0.004987548056077139	-0.01806209949081627	-0.024634551066886456	0	0
6.897426e-05	-0.9987696600314399	-0.004934625431927252	-0.016783148222440758	-0.02467619655619159	0	0
6.903849e-05	-0.9989245193247044	-0.0043316878498307326	-0.015696149456780262	-0.024715404849661633	0	0
6.910197e-05	-0.9990385321320023	-0.0045087930876104585	-0.014917395019989588	-0.024751681950568313	0	0
